Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13034272X88  Civic        2011  15698  16655  Jones, Kyle             Wed, Oct 20, 2011       D35-31-01 
 JC131F11A342831AX  CR-V         2011  29034  30995  Fox, Alvin              Thu, Oct 21, 2011       D35-31-06 
 JC132FU1634219732  CR-V         2011  28836  31995  Lambert, Patsy          Thu, Oct 21, 2011       D35-31-03 
 JA1X7S3253424CA64  Accord       2011  22656  25089  Lambert, Patsy          Sun, Oct 17, 2011       D35-31-03 
 JC131F118342831A6  CR-V         2011  29346  30995  Jones, Kyle             Sun, Oct 17, 2011       D35-31-01 
 JB123H1513422A848  Civic        2011  25459  27600  Jones, Kyle             Fri, Oct 15, 2011       D35-31-01 
 JB129S1493422A85X  Civic        2011  20952  23055  Lambert, Patsy          Wed, Oct 20, 2011       D35-31-03 
 JD136F11A3424CA72  CR-Z         2011  23184  24705  Lambert, Patsy          Wed, Oct 20, 2011       D35-31-03 
 JB128SU3034219744  Civic        2011  15823  17455  Jones, Kyle             Sat, Oct 16, 2011       D35-31-01 
 JB121S126342X8636  Civic        2011  15595  16455  Jimenez, Alfred         Mon, Oct 18, 2011       D35-31-02 
 JG148F11634219748  Insight      2011  22645  24390  Fox, Alvin              Fri, Oct 15, 2011       D35-31-06 
 JA1X1S1203425XB9X  Accord       2011  23463  24089  Lambert, Patsy          Thu, Oct 21, 2011       D35-31-03 
 JC133FU19342831C2  CR-V         2011  30798  33995  Anderson, Sean          Wed, Oct 20, 2011       D35-31-04 
 JB121S1293424CA84  Civic        2011  16096  16455  Fox, Alvin              Wed, Oct 20, 2011       D35-31-06 
 JG148F11834272XB6  Insight      2011  23384  24390  Lambert, Patsy          Sat, Oct 16, 2011       D35-31-03 
 JD139F31834261CA8  CR-Z         2011  24114  25705  Fox, Alvin              Mon, Oct 18, 2011       D35-31-06 
 JB121S1273424CA9X  Civic        2011  15512  16455  Jimenez, Alfred         Sun, Oct 17, 2011       D35-31-02 
 JB123H15934261CB2  Civic        2011  25738  27600  Morris, Tracey          Sun, Oct 17, 2011       D35-31-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F116W384C791  CR-V        2006  15918  30995  Jones, Kyle             Tue, Oct 19, 2011       D35-31-01 
 JH155FU19X39X8353  Odyssey     2007  28425  47825  Jones, Kyle             Wed, Oct 20, 2011       D35-31-01 
 JH153FU131X52A575  Odyssey     2009  32994  45825  Anderson, Sean          Sat, Oct 16, 2011       D35-31-04 
 JC133FU14X413B687  CR-V        2007  20127  33995  Morris, Tracey          Wed, Oct 20, 2011       D35-31-05 
 JC131F1142X7X8359  CR-V        2010  24976  30995  Lambert, Patsy          Sat, Oct 16, 2011       D35-31-03 
 JE141F11112272AX1  Crosstour   2009  27627  37640  Fox, Alvin              Wed, Oct 20, 2011       D35-31-06 
 JB121S120W2972AX3  Civic       2006  8284   16455  Jones, Kyle             Tue, Oct 19, 2011       D35-31-01 
 JC133FU12Y1872AX5  CR-V        2008  22220  33995  Morris, Tracey          Wed, Oct 20, 2011       D35-31-05 
 JG149FU1023672AX7  Insight     2010  20586  25190  Lambert, Patsy          Mon, Oct 18, 2011       D35-31-03 
 JH151F114Y4419479  Odyssey     2008  27741  44825  Lambert, Patsy          Wed, Oct 20, 2011       D35-31-03 
 JH151F119X1872A11  Odyssey     2007  27512  44825  Jones, Kyle             Sun, Oct 17, 2011       D35-31-01 
 JH153FU15Y19619X3  Odyssey     2008  30004  45825  Fox, Alvin              Mon, Oct 18, 2011       D35-31-06 
 JC134F311Y1P72A15  CR-V        2008  20332  31995  Fox, Alvin              Fri, Oct 15, 2011       D35-31-06 
 JH157F3173X8X8377  Odyssey      2011  41647  45825  Jimenez, Alfred         Sat, Oct 16, 2011       D35-31-02 
 JH151F111Y112A599  Odyssey     2008  27741  44825  Fox, Alvin              Wed, Oct 20, 2011       D35-31-06 
 JC131F111Y332A5A1  CR-V        2008  20246  30995  Jones, Kyle             Sun, Oct 17, 2011       D35-31-01 
 JB121S124Y364C7C3  Civic       2008  10679  16455  Morris, Tracey          Thu, Oct 21, 2011       D35-31-05 
 JH155FU191X12A5A5  Odyssey     2009  35103  47825  Fox, Alvin              Wed, Oct 20, 2011       D35-31-06 
 JB127S138XX42A5A7  Civic       2007  10047  16655  Jones, Kyle             Thu, Oct 21, 2011       D35-31-01 
 JE142FU19X2P61919  Crosstour   2007  23677  38640  Lambert, Patsy          Thu, Oct 21, 2011       D35-31-03 
 JE142FU16Y4861921  Crosstour   2008  24585  38640  Anderson, Sean          Tue, Oct 19, 2011       D35-31-04 
