Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1333427154X  Accord       2011  20093  22480  Sullivan, Hazel         Wed, Oct 20, 2011       D25-22-06 
 JE142FU173423A1X2  Crosstour    2011  37699  38640  Hall, Josephine         Fri, Oct 15, 2011       D25-22-03 
 JA117S33A34282654  Accord       2011  21808  23480  Sullivan, Hazel         Thu, Oct 21, 2011       D25-22-06 
 JE142FU10342X7BA6  Crosstour    2011  36921  38640  Mcdonald, Eduardo       Sat, Oct 16, 2011       D25-22-05 
 JC132FU1534282658  CR-V         2011  30447  31995  Wallace, Harry          Mon, Oct 18, 2011       D25-22-04 
 JE143FU183425C46X  Crosstour    2011  39026  40640  Mcdonald, Eduardo       Thu, Oct 21, 2011       D25-22-05 
 JA114FU353424B352  Accord       2011  32959  33930  Shelton, Alicia         Fri, Oct 15, 2011       D25-22-01 
 JH153FU163425C464  Odyssey      2011  43517  45825  Fuller, Jacob           Sat, Oct 16, 2011       D25-22-02 
 JB121S12434218X26  Civic        2011  15512  16455  Shelton, Alicia         Fri, Oct 15, 2011       D25-22-01 
 JB127S1383425C468  Civic        2011  15698  16655  Wallace, Harry          Fri, Oct 15, 2011       D25-22-04 
 JC131F112342X7C2X  CR-V         2011  29815  30995  Fuller, Jacob           Mon, Oct 18, 2011       D25-22-02 
 JB127S13A3426X582  Civic        2011  16036  16655  Shelton, Alicia         Thu, Oct 21, 2011       D25-22-01 
 JB127S13834271694  Civic        2011  15698  16655  Mcdonald, Eduardo       Mon, Oct 18, 2011       D25-22-05 
 JH151F116342827A6  Odyssey      2011  41896  44825  Shelton, Alicia         Wed, Oct 20, 2011       D25-22-01 
 JE143FU1A3423A258  Crosstour    2011  36778  40640  Wallace, Harry          Mon, Oct 18, 2011       D25-22-04 
 JA1X4FU24342716AX  Accord       2011  32884  34030  Mcdonald, Eduardo       Mon, Oct 18, 2011       D25-22-05 
 JD136F110342X7C32  CR-Z         2011  22686  24705  Fuller, Jacob           Mon, Oct 18, 2011       D25-22-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU19243X7985  Odyssey     2010  36379  45825  Wallace, Harry          Tue, Oct 19, 2011       D25-22-04 
 JC133FU10X254BXC7  CR-V        2007  20797  33995  Hall, Josephine         Thu, Oct 21, 2011       D25-22-03 
 JB123H153Y153ACB9  Civic       2008  18012  27600  Mcdonald, Eduardo       Mon, Oct 18, 2011       D25-22-05 
 JH15AS116YX44BXX1  Odyssey     2008  19180  29375  Sullivan, Hazel         Thu, Oct 21, 2011       D25-22-06 
 JH152SU18Y11X7993  Odyssey     2008  19838  30375  Fuller, Jacob           Sat, Oct 16, 2011       D25-22-02 
 JB129S145Y153ACC5  Civic       2008  15022  23055  Sullivan, Hazel         Sat, Oct 16, 2011       D25-22-06 
 JC134F317W4271337  CR-V        2006  16443  31995  Fuller, Jacob           Sat, Oct 16, 2011       D25-22-02 
 JE141F112Y493ACC9  Crosstour   2008  23945  37640  Wallace, Harry          Fri, Oct 15, 2011       D25-22-04 
 JE141F11AX413ACX1  Crosstour   2007  23057  37640  Mcdonald, Eduardo       Fri, Oct 15, 2011       D25-22-05 
 JB121S12AW424BX13  Civic       2006  8284   16455  Hall, Josephine         Tue, Oct 19, 2011       D25-22-03 
 JH152SU10Y153ACX5  Odyssey     2008  19838  30375  Shelton, Alicia         Wed, Oct 20, 2011       D25-22-01 
 JD136F112X335C127  CR-Z        2007  14553  24705  Mcdonald, Eduardo       Sat, Oct 16, 2011       D25-22-05 
 JH159F414Y44X79A9  Odyssey     2008  37242  56825  Wallace, Harry          Wed, Oct 20, 2011       D25-22-04 
 JH151F118Y413AX41  Odyssey     2008  28544  44825  Sullivan, Hazel         Sun, Oct 17, 2011       D25-22-06 
 JB127S13733418B23  Civic        2011  15480  16655  Shelton, Alicia         Sun, Oct 17, 2011       D25-22-01 
 JK169F41AWX271485  Ridgeline   2006  30489  58750  Hall, Josephine         Wed, Oct 20, 2011       D25-22-03 
 JG148F1182273AX47  Insight     2010  19938  24390  Fuller, Jacob           Sun, Oct 17, 2011       D25-22-02 
 JH155FU11Y3329C39  Odyssey     2008  31320  47825  Wallace, Harry          Wed, Oct 20, 2011       D25-22-04 
 JB127S132W395C271  Civic       2006  8389   16655  Fuller, Jacob           Thu, Oct 21, 2011       D25-22-02 
 JC132FU101X671493  CR-V        2009  23484  31995  Wallace, Harry          Wed, Oct 20, 2011       D25-22-04 
 JB127S13AW396X385  Civic       2006  8389   16655  Wallace, Harry          Sat, Oct 16, 2011       D25-22-04 
 JH155FU10W17X7A27  Odyssey     2006  23575  47825  Mcdonald, Eduardo       Thu, Oct 21, 2011       D25-22-05 
 JH151F117YX9X7A29  Odyssey     2008  28544  44825  Wallace, Harry          Wed, Oct 20, 2011       D25-22-04 
 JC132FU182235C281  CR-V        2010  26098  31995  Shelton, Alicia         Sun, Oct 17, 2011       D25-22-01 
