Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13934218C9X  Accord       2011  22023  22480  Green, Adrian           Sat, Oct 16, 2011       D24-21-02 
 JB121S1243423A1B2  Civic        2011  15262  16455  Fleming, Esther         Wed, Oct 20, 2011       D24-21-01 
 JD136F11834282634  CR-Z         2011  23683  24705  Jensen, Jeanne          Thu, Oct 21, 2011       D24-21-04 
 JA111S13234282636  Accord       2011  21115  22480  Fleming, Esther         Sat, Oct 16, 2011       D24-21-01 
 JB129S14234229XA8  Civic        2011  21650  23055  Fleming, Esther         Mon, Oct 18, 2011       D24-21-01 
 JH156S3133428264X  Odyssey      2011  27846  30375  Fleming, Esther         Tue, Oct 19, 2011       D24-21-01 
 JC133FU11342X7B92  CR-V         2011  30455  33995  Green, Adrian           Thu, Oct 21, 2011       D24-21-02 
 JH155FU1734218CA4  Odyssey      2011  43004  47825  Johnson, Vera           Mon, Oct 18, 2011       D24-21-03 
 JA119S4393426X426  Accord       2011  30436  31480  Wallace, Clifton        Sat, Oct 16, 2011       D24-21-05 
 JH153FU193424B2X8  Odyssey      2011  42826  45825  Jensen, Jeanne          Wed, Oct 20, 2011       D24-21-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S315W5P29B97  Odyssey     2006  14107  30375  Jensen, Jeanne          Fri, Oct 15, 2011       D24-21-04 
 JH155FU18X44X7979  Odyssey     2007  28425  47825  Green, Adrian           Tue, Oct 19, 2011       D24-21-02 
 JH155FU143X53ACB1  Odyssey      2011  43688  47825  Garcia, Luis            Wed, Oct 20, 2011       D24-21-06 
 JD136F11AY2218A93  CR-Z        2008  15667  24705  Green, Adrian           Sun, Oct 17, 2011       D24-21-02 
