Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A34218592  Civic        2011  15951  16655  Foster, Leona           Wed, Oct 20, 2011       D05-05-07 
 JD136F11A34218594  CR-Z         2011  22810  24705  Foster, Leona           Wed, Oct 20, 2011       D05-05-07 
 JB13ASU4434218596  Civic        2011  22033  23855  Marshall, Donna         Fri, Oct 15, 2011       D05-05-05 
 JA1X5SU28342X7488  Accord       2011  26494  27089  Foster, Leona           Thu, Oct 21, 2011       D05-05-07 
 JH153FU12342185AX  Odyssey      2011  41675  45825  Foster, Leona           Thu, Oct 21, 2011       D05-05-07 
 JB121S1283426XA22  Civic        2011  16096  16455  Moreno, Tyrone          Tue, Oct 19, 2011       D05-05-03 
 JH159F415342296B4  Odyssey      2011  52771  56825  Foster, Leona           Tue, Oct 19, 2011       D05-05-07 
 JA1X1S1223423A7C6  Accord       2011  22490  24089  Lynch, Christian        Wed, Oct 20, 2011       D05-05-02 
 JC131F117342X7498  CR-V         2011  29659  30995  Marshall, Donna         Wed, Oct 20, 2011       D05-05-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41715282C33  Odyssey     2009  41709  56825  Marshall, Donna         Fri, Oct 15, 2011       D05-05-05 
 JH152SU19V453A7B5  Odyssey     2005  12674  30375  Moreno, Tyrone          Sat, Oct 16, 2011       D05-05-03 
 JB129S147X39X7487  Civic       2007  14015  23055  Foster, Leona           Thu, Oct 21, 2011       D05-05-07 
 JB127S132Y224B8C9  Civic       2008  10810  16655  Ford, Roger             Mon, Oct 18, 2011       D05-05-08 
 JB121S121XX7185A1  Civic       2007  9923   16455  Moreno, Tyrone          Sat, Oct 16, 2011       D05-05-03 
 JH155FU11Y396XA23  Odyssey     2008  31320  47825  Foster, Leona           Tue, Oct 19, 2011       D05-05-07 
 JA1X3SU22X24185A5  Accord      2007  15276  25089  Foster, Leona           Sun, Oct 17, 2011       D05-05-07 
 JH154SU10X434B8X7  Odyssey     2007  19155  32375  Marshall, Donna         Fri, Oct 15, 2011       D05-05-05 
