Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1163421872X  Crosstour    2011  35403  37640  Rogers, Donna           Tue, Oct 19, 2011       D08-08-02 
 JA1X4FU223423A942  Accord       2011  31514  34030  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JA1X4FU263423A944  Accord       2011  33056  34030  Parker, Tracy           Sat, Oct 16, 2011       D08-08-01 
 JB127S1373425CB66  Civic        2011  15951  16655  Parker, Tracy           Sun, Oct 17, 2011       D08-08-01 
 JH159F41634218728  Odyssey      2011  54768  56825  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JE141F112342821AX  Crosstour    2011  33889  37640  Rogers, Donna           Fri, Oct 15, 2011       D08-08-02 
 JB127S13034218732  Civic        2011  16373  16655  Rogers, Donna           Tue, Oct 19, 2011       D08-08-02 
 JG148F1133423A954  Insight      2011  22768  24390  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JA1X1S127342821A6  Accord       2011  23341  24089  Parker, Tracy           Sat, Oct 16, 2011       D08-08-01 
 JA114FU383423A958  Accord       2011  32105  33930  Rogers, Donna           Sun, Oct 17, 2011       D08-08-02 
 JA1X9S4243426XC9X  Accord       2011  30982  33089  Rogers, Donna           Sun, Oct 17, 2011       D08-08-02 
 JE141F1143426XC92  Crosstour    2011  35593  37640  Rogers, Donna           Thu, Oct 21, 2011       D08-08-02 
 JB129S145342X7634  Civic        2011  21068  23055  Rogers, Donna           Fri, Oct 15, 2011       D08-08-02 
 JB121S12A34218746  Civic        2011  16179  16455  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JH15AS1183425CB88  Odyssey      2011  26640  29375  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JH153FU103421875X  Odyssey      2011  40524  45825  Parker, Tracy           Mon, Oct 18, 2011       D08-08-01 
 JB121S12134229862  Civic        2011  16096  16455  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JC134F3183423A974  CR-V         2011  29320  31995  Rogers, Donna           Tue, Oct 19, 2011       D08-08-02 
 JB129S1413423A976  Civic        2011  22348  23055  Parker, Tracy           Sun, Oct 17, 2011       D08-08-01 
 JB127S1343426XCA8  Civic        2011  15445  16655  Rogers, Donna           Tue, Oct 19, 2011       D08-08-02 
 JB121S129342X765X  Civic        2011  14678  16455  Parker, Tracy           Wed, Oct 20, 2011       D08-08-01 
 JG148F1113424BA92  Insight      2011  22522  24390  Parker, Tracy           Sat, Oct 16, 2011       D08-08-01 
 JB129S14134271XC4  Civic        2011  21184  23055  Parker, Tracy           Thu, Oct 21, 2011       D08-08-01 
 JA116FU3A342X7656  Accord       2011  33624  35930  Parker, Tracy           Sun, Oct 17, 2011       D08-08-01 
 JH152SU1334271XC8  Odyssey      2011  27387  30375  Rogers, Donna           Wed, Oct 20, 2011       D08-08-02 
 JC134F3173421877X  CR-V         2011  30286  31995  Parker, Tracy           Sun, Oct 17, 2011       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
