Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H158342X7A86  Civic        2011  26572  27600  Washington, Franklin    Sat, Oct 16, 2011       D21-19-06 
 JB127S1333425C2X8  Civic        2011  15276  16655  Simpson, Georgia        Wed, Oct 20, 2011       D21-19-08 
 JA114FU3A3425C21X  Accord       2011  32105  33930  West, Ashley            Wed, Oct 20, 2011       D21-19-07 
 JC133FU103425C212  CR-V         2011  32337  33995  Oliver, Melanie         Wed, Oct 20, 2011       D21-19-02 
 JF146S11734271434  Fit          2011  15112  16025  Carroll, Glenn          Thu, Oct 21, 2011       D21-19-01 
 JE141F1123425C216  Crosstour    2011  35025  37640  Simpson, Georgia        Sun, Oct 17, 2011       D21-19-08 
 JB127S13834282548  Civic        2011  14938  16655  Simpson, Georgia        Fri, Oct 15, 2011       D21-19-08 
 JH157F3163425C22X  Odyssey      2011  43747  45825  King, Gwendolyn         Wed, Oct 20, 2011       D21-19-04 
 JB127S1303423AXX2  Civic        2011  15951  16655  Oliver, Melanie         Mon, Oct 18, 2011       D21-19-02 
 JB127S1323425C224  Civic        2011  15698  16655  Evans, Dennis           Wed, Oct 20, 2011       D21-19-05 
 JG148F11434218BB6  Insight      2011  22276  24390  King, Gwendolyn         Wed, Oct 20, 2011       D21-19-04 
 JB121S12A34282558  Civic        2011  15595  16455  Oliver, Melanie         Thu, Oct 21, 2011       D21-19-02 
 JB128SU313426X47X  Civic        2011  16354  17455  Carroll, Glenn          Sun, Oct 17, 2011       D21-19-01 
 JA1X6FU233426X472  Accord       2011  34442  36030  Oliver, Melanie         Wed, Oct 20, 2011       D21-19-02 
 JH154SU153426X474  Odyssey      2011  28851  32375  King, Gwendolyn         Thu, Oct 21, 2011       D21-19-04 
 JB127S1303425C366  Civic        2011  15614  16655  King, Gwendolyn         Tue, Oct 19, 2011       D21-19-04 
 JA1X1S1273423A148  Accord       2011  22247  24089  Oliver, Melanie         Thu, Oct 21, 2011       D21-19-02 
 JA115SU323426X48X  Accord       2011  24419  25480  Simpson, Georgia        Fri, Oct 15, 2011       D21-19-08 
 JG148F11834271592  Insight      2011  23507  24390  Washington, Franklin    Sun, Oct 17, 2011       D21-19-06 
 JB127S13434271594  Civic        2011  15782  16655  Simpson, Georgia        Mon, Oct 18, 2011       D21-19-08 
 JB127S13A342826A6  Civic        2011  15782  16655  Washington, Franklin    Tue, Oct 19, 2011       D21-19-06 
 JH152SU1834218C38  Odyssey      2011  29223  30375  Oliver, Melanie         Tue, Oct 19, 2011       D21-19-02 
 JA1X3SU2334229X5X  Accord       2011  22909  25089  West, Ashley            Sun, Oct 17, 2011       D21-19-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU1AWX34BCC7  Ridgeline   2006  24714  47750  King, Gwendolyn         Thu, Oct 21, 2011       D21-19-04 
 JJ162FU1224671229  Pilot       2010  35704  44970  Oliver, Melanie         Thu, Oct 21, 2011       D21-19-02 
 JH153FU10X11189A1  Odyssey     2007  28132  45825  Oliver, Melanie         Sun, Oct 17, 2011       D21-19-02 
 JH151F116YX582343  Odyssey     2008  29346  44825  Washington, Franklin    Sat, Oct 16, 2011       D21-19-06 
 JJ164F413Y313ABC5  Pilot       2008  33429  53970  West, Ashley            Thu, Oct 21, 2011       D21-19-07 
 JG148F117Y123ABC7  Insight     2008  15900  24390  Washington, Franklin    Fri, Oct 15, 2011       D21-19-06 
 JE141F11AYX771239  Crosstour   2008  23945  37640  Carroll, Glenn          Sat, Oct 16, 2011       D21-19-01 
 JE145F416Y4682351  Crosstour   2008  30541  46640  King, Gwendolyn         Wed, Oct 20, 2011       D21-19-04 
 JH15AS115X214BC13  Odyssey     2007  17933  29375  Carroll, Glenn          Mon, Oct 18, 2011       D21-19-01 
 JH15AS111W1582355  Odyssey     2006  15067  29375  King, Gwendolyn         Thu, Oct 21, 2011       D21-19-04 
 JB121S129Y32X78A7  Civic       2008  10679  16455  Evans, Dennis           Sun, Oct 17, 2011       D21-19-05 
 JH151F11AYX582359  Odyssey     2008  29346  44825  Powell, Jerome          Tue, Oct 19, 2011       D21-19-03 
 JH155FU1A2333AC41  Odyssey     2010  43485  47825  Carroll, Glenn          Fri, Oct 15, 2011       D21-19-01 
 JB122SU26X223AC43  Civic       2007  10419  17255  Oliver, Melanie         Sun, Oct 17, 2011       D21-19-02 
 JE142FU19X186X275  Crosstour   2007  22914  38640  Carroll, Glenn          Mon, Oct 18, 2011       D21-19-01 
 JH155FU11146X7917  Odyssey     2009  34434  47825  King, Gwendolyn         Tue, Oct 19, 2011       D21-19-04 
 JE143FU17Y1382499  Crosstour   2008  26593  40640  Evans, Dennis           Mon, Oct 18, 2011       D21-19-05 
 JD136F111WX76X281  CR-Z        2006  12615  24705  Carroll, Glenn          Fri, Oct 15, 2011       D21-19-01 
