Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2534282B96  Accord       2011  24174  25089  Wood, Lloyd             Tue, Oct 19, 2011       D01-01-04 
 JB125G16834271A88  Civic        2011  25713  28505  Wood, Lloyd             Thu, Oct 21, 2011       D01-01-04 
 JA1X1S1223424B76X  Accord       2011  22976  24089  Harper, Freddie         Tue, Oct 19, 2011       D01-01-05 
 JB121S12534229542  Civic        2011  15095  16455  Russell, Connie         Sat, Oct 16, 2011       D01-01-01 
 JB127S1313424B764  Civic        2011  16036  16655  Ryan, Margie            Fri, Oct 15, 2011       D01-01-06 
 JA115SU393426X986  Accord       2011  23391  25480  Russell, Connie         Thu, Oct 21, 2011       D01-01-01 
 JB127S13934282BA8  Civic        2011  15614  16655  Jennings, Terry         Wed, Oct 20, 2011       D01-01-02 
 JE141F1153425C88X  Crosstour    2011  35782  37640  Wood, Lloyd             Wed, Oct 20, 2011       D01-01-04 
 JE143FU123424B772  Crosstour    2011  38004  40640  Harper, Freddie         Sun, Oct 17, 2011       D01-01-05 
 JA111S1383425C884  Accord       2011  20320  22480  King, Michelle          Sat, Oct 16, 2011       D01-01-03 
 JH152SU153426X996  Odyssey      2011  26928  30375  Jennings, Terry         Tue, Oct 19, 2011       D01-01-02 
 JB127S13534271AA8  Civic        2011  15192  16655  King, Michelle          Tue, Oct 19, 2011       D01-01-03 
 JH153FU113423A67X  Odyssey      2011  44208  45825  Ryan, Margie            Thu, Oct 21, 2011       D01-01-06 
 JB129S1413426X9A2  Civic        2011  22116  23055  Harper, Freddie         Sat, Oct 16, 2011       D01-01-05 
 JH159F4183423A674  Odyssey      2011  52486  56825  Jennings, Terry         Fri, Oct 15, 2011       D01-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1824818427  Pilot       2010  36156  44970  Jennings, Terry         Wed, Oct 20, 2011       D01-01-02 
 JH154SU13W315C869  Odyssey     2006  16642  32375  Jennings, Terry         Mon, Oct 18, 2011       D01-01-02 
 JH153FU14V3P18431  Odyssey     2005  17970  45825  King, Michelle          Fri, Oct 15, 2011       D01-01-03 
 JE141F11A12P82BA3  Crosstour   2009  27627  37640  King, Michelle          Tue, Oct 19, 2011       D01-01-03 
 JJ161FU18XX66X985  Pilot       2007  25512  42970  Russell, Connie         Sun, Oct 17, 2011       D01-01-01 
 JB129S14AXX83A657  Civic       2007  14015  23055  Russell, Connie         Sun, Oct 17, 2011       D01-01-01 
 JH154SU11WX382BA9  Odyssey     2006  15057  32375  Wood, Lloyd             Wed, Oct 20, 2011       D01-01-04 
 JB121S1253X118441  Civic        2011  15299  16455  Jennings, Terry         Thu, Oct 21, 2011       D01-01-02 
 JD137FU18Y2271AA3  CR-Z        2008  16765  25705  Ryan, Margie            Mon, Oct 18, 2011       D01-01-06 
 JB127S13A1X971AA5  Civic       2009  12224  16655  Harper, Freddie         Mon, Oct 18, 2011       D01-01-05 
 JH152SU14X393A667  Odyssey     2007  17955  30375  Russell, Connie         Wed, Oct 20, 2011       D01-01-01 
 JH153FU15Y473A669  Odyssey     2008  28363  45825  Jennings, Terry         Wed, Oct 20, 2011       D01-01-02 
 JF146S119VX96X9A1  Fit         2005  6050   16025  Jennings, Terry         Tue, Oct 19, 2011       D01-01-02 
 JH158S4112363A673  Odyssey     2010  33280  41375  King, Michelle          Sat, Oct 16, 2011       D01-01-03 
 JD136F114WX53A675  CR-Z        2006  12615  24705  Wood, Lloyd             Thu, Oct 21, 2011       D01-01-04 
 JH152SU15X5P82BC7  Odyssey     2007  17955  30375  Jennings, Terry         Tue, Oct 19, 2011       D01-01-02 
