Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Fri, Oct 15, 2011 thru Thu, Oct 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1133424C77X  Crosstour    2011  36729  37640  Stephens, Christy       Thu, Oct 21, 2011       D28-20-06 
 JH151F1113423B662  Odyssey      2011  43022  44825  Simpson, Charlene       Sat, Oct 16, 2011       D28-20-01 
 JG148F11634283BB4  Insight      2011  23753  24390  Gregory, Brad           Sun, Oct 17, 2011       D28-20-05 
 JB121S125342X8336  Civic        2011  15429  16455  Simpson, Charlene       Wed, Oct 20, 2011       D28-20-01 
 JB121S1293423B668  Civic        2011  15095  16455  Young, Bryan            Tue, Oct 19, 2011       D28-20-04 
 JG148F11834272ABX  Insight      2011  23507  24390  Gregory, Brad           Thu, Oct 21, 2011       D28-20-05 
 JE145F410342X8342  Crosstour    2011  44756  46640  Stephens, Christy       Tue, Oct 19, 2011       D28-20-06 
 JC131F11334283BC4  CR-V         2011  28878  30995  Simpson, Charlene       Sat, Oct 16, 2011       D28-20-01 
 JA115SU3434219456  Accord       2011  23391  25480  Simpson, Charlene       Wed, Oct 20, 2011       D28-20-01 
 JH153FU1434283BC8  Odyssey      2011  44438  45825  Young, Bryan            Sun, Oct 17, 2011       D28-20-04 
 JA1X1S12334283BXX  Accord       2011  21396  24089  White, Ana              Fri, Oct 15, 2011       D28-20-03 
 JB127S13434272AC2  Civic        2011  15951  16655  Stephens, Christy       Sun, Oct 17, 2011       D28-20-06 
 JB123H15234283BX4  Civic        2011  24486  27600  Sullivan, Jorge         Mon, Oct 18, 2011       D28-20-02 
 JH157F3163424C796  Odyssey      2011  41445  45825  Young, Bryan            Sun, Oct 17, 2011       D28-20-04 
 JB121S120342619B8  Civic        2011  15012  16455  Stephens, Christy       Wed, Oct 20, 2011       D28-20-06 
 JA1X1S12734283B1X  Accord       2011  22733  24089  Sullivan, Jorge         Sun, Oct 17, 2011       D28-20-02 
 JC131F11434283B12  CR-V         2011  29346  30995  Young, Bryan            Fri, Oct 15, 2011       D28-20-04 
 JA1X3SU25342619C4  Accord       2011  23162  25089  White, Ana              Sat, Oct 16, 2011       D28-20-03 
 JB122SU29342619C6  Civic        2011  16518  17255  White, Ana              Sat, Oct 16, 2011       D28-20-03 
 JE142FU163423B698  Crosstour    2011  36533  38640  Sullivan, Jorge         Thu, Oct 21, 2011       D28-20-02 
 JB129S14034283B2X  Civic        2011  21301  23055  Simpson, Charlene       Wed, Oct 20, 2011       D28-20-01 
 JA1X1S12A342619X2  Accord       2011  22612  24089  Gregory, Brad           Sat, Oct 16, 2011       D28-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU18Y175C361  Odyssey     2008  30004  45825  White, Ana              Sat, Oct 16, 2011       D28-20-03 
 JE141F1173X5X7B13  Crosstour    2011  34471  37640  Simpson, Charlene       Wed, Oct 20, 2011       D28-20-01 
 JH156S312W16X7B15  Odyssey     2006  15592  30375  Simpson, Charlene       Tue, Oct 19, 2011       D28-20-01 
 JA111S131Y516X477  Accord      2008  14643  22480  White, Ana              Wed, Oct 20, 2011       D28-20-03 
 JH152SU161234B259  Odyssey     2009  22295  30375  White, Ana              Thu, Oct 21, 2011       D28-20-03 
 JC134F31A1354B261  CR-V        2009  23484  31995  Young, Bryan            Tue, Oct 19, 2011       D28-20-04 
 JB127S132Y1829X43  Civic       2008  10515  16655  Young, Bryan            Sat, Oct 16, 2011       D28-20-04 
 JK166FU16Y154B265  Ridgeline   2008  30416  47750  Sullivan, Jorge         Fri, Oct 15, 2011       D28-20-02 
 JC135F418X365C377  CR-V        2007  24517  39995  Stephens, Christy       Sun, Oct 17, 2011       D28-20-06 
 JB128SU36Y4471599  Civic       2008  11337  17455  White, Ana              Sun, Oct 17, 2011       D28-20-03 
 JH157F3171134B271  Odyssey     2009  33635  45825  Gregory, Brad           Thu, Oct 21, 2011       D28-20-05 
 JC131F11AXX3826B3  CR-V        2007  18327  30995  Simpson, Charlene       Sat, Oct 16, 2011       D28-20-01 
 JB127S135X3P4B275  Civic       2007  9723   16655  Stephens, Christy       Mon, Oct 18, 2011       D28-20-06 
 JB127S131Y223A167  Civic       2008  10810  16655  Stephens, Christy       Sun, Oct 17, 2011       D28-20-06 
 JH153FU12Y3929X59  Odyssey     2008  29184  45825  Young, Bryan            Tue, Oct 19, 2011       D28-20-04 
 JB123H150Y12X7B41  Civic       2008  18012  27600  Stephens, Christy       Wed, Oct 20, 2011       D28-20-06 
 JK166FU19Y4P18C53  Ridgeline   2008  31271  47750  White, Ana              Tue, Oct 19, 2011       D28-20-03 
 JH152SU112475C395  Odyssey     2010  24480  30375  Sullivan, Jorge         Sat, Oct 16, 2011       D28-20-02 
 JB127S136Y336X4A7  Civic       2008  10810  16655  Young, Bryan            Fri, Oct 15, 2011       D28-20-04 
