Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB124HU594384C9CX  Civic        2012  27551  28400  Freeman, Arthur         Fri, Sep 22, 2012       D32-28-05 
 JB121S1234383B8B2  Civic        2012  15890  16455  Bryant, Raul            Wed, Sep 20, 2012       D32-28-04 
 JA1X3SU2A43872C24  Accord       2012  24262  25089  Freeman, Arthur         Wed, Sep 20, 2012       D32-28-05 
 JB121S1224385XAX6  Civic        2012  16144  16455  Anderson, Brad          Fri, Sep 22, 2012       D32-28-03 
 JG148F11A43861B18  Insight      2012  22107  24390  Anderson, Brad          Sat, Sep 16, 2012       D32-28-03 
 JE141F11A438X859X  Crosstour    2012  34281  37640  Spencer, Sean           Mon, Sep 18, 2012       D32-28-02 
 JB125G16843861B22  Civic        2012  27507  28505  Anderson, Brad          Mon, Sep 18, 2012       D32-28-03 
 JB121S128438196A4  Civic        2012  15383  16455  Freeman, Arthur         Sat, Sep 16, 2012       D32-28-05 
 JB129S145438X8596  Civic        2012  21624  23055  Spencer, Sean           Wed, Sep 20, 2012       D32-28-02 
 JB127S13543861B28  Civic        2012  15308  16655  Freeman, Arthur         Tue, Sep 19, 2012       D32-28-05 
 JB127S1314385XA2X  Civic        2012  15394  16655  Freeman, Arthur         Mon, Sep 18, 2012       D32-28-05 
 JB122SU2143872C42  Civic        2012  15580  17255  Spencer, Sean           Mon, Sep 18, 2012       D32-28-02 
 JB123H15443883X54  Civic        2012  26507  27600  Hicks, Andre            Tue, Sep 19, 2012       D32-28-01 
 JA1X6FU2843883X56  Accord       2012  35020  36030  Anderson, Brad          Mon, Sep 18, 2012       D32-28-03 
 JC133FU184385XA28  CR-V         2012  31000  33995  Spencer, Sean           Fri, Sep 22, 2012       D32-28-02 
 JC132FU114381972X  CR-V         2012  29200  31995  Bryant, Raul            Fri, Sep 22, 2012       D32-28-04 
 JD138FU1043861C72  CR-Z         2012  25339  27705  Spencer, Sean           Thu, Sep 21, 2012       D32-28-02 
 JA1X3SU294384CA54  Accord       2012  24389  25089  Spencer, Sean           Sun, Sep 17, 2012       D32-28-02 
 JB121S12543872X86  Civic        2012  15045  16455  Freeman, Arthur         Mon, Sep 18, 2012       D32-28-05 
 JB122SU224383B948  Civic        2012  17085  17255  Bryant, Raul            Fri, Sep 22, 2012       D32-28-04 
 JH153FU144384CA6X  Odyssey      2012  44886  45825  Hicks, Andre            Fri, Sep 22, 2012       D32-28-01 
 JB121S1254383B952  Civic        2012  15299  16455  Spencer, Sean           Sat, Sep 16, 2012       D32-28-02 
 JB128SU394383B954  Civic        2012  16651  17455  Freeman, Arthur         Thu, Sep 21, 2012       D32-28-05 
 JG148F1144385XB76  Insight      2012  23101  24390  Hicks, Andre            Mon, Sep 18, 2012       D32-28-01 
 JA115SU34438X8628  Accord       2012  23725  25480  Freeman, Arthur         Thu, Sep 21, 2012       D32-28-05 
 JG148F1194382A85X  Insight      2012  23349  24390  Anderson, Brad          Fri, Sep 22, 2012       D32-28-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G168Y2618X33  Civic       2008  17533  28505  Anderson, Brad          Thu, Sep 21, 2012       D32-28-03 
 JH15AS1122183A255  Odyssey     2010  21312  29375  Spencer, Sean           Mon, Sep 18, 2012       D32-28-02 
 JJ161FU102236X587  Pilot       2010  31100  42970  Hicks, Andre            Wed, Sep 20, 2012       D32-28-01 
 JE141F116Y294B369  Crosstour   2008  22449  37640  Anderson, Brad          Sat, Sep 16, 2012       D32-28-03 
 JJ164F41AX395C481  Pilot       2007  28098  53970  Anderson, Brad          Wed, Sep 20, 2012       D32-28-03 
 JB128SU38121X7C33  Civic       2009  11485  17455  Hicks, Andre            Sun, Sep 17, 2012       D32-28-01 
 JE144F31214629155  Crosstour   2009  25425  38640  Spencer, Sean           Wed, Sep 20, 2012       D32-28-02 
 JC132FU15127X7C37  CR-V        2009  21052  31995  Bryant, Raul            Wed, Sep 20, 2012       D32-28-04 
