Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S137438X8736  Accord       2012  20980  22480  Fleming, Larry          Tue, Sep 19, 2012       D36-32-05 
 JB121S1264385XC88  Civic        2012  16228  16455  Carr, Linda             Mon, Sep 18, 2012       D36-32-04 
 JC131F11A4384CB8X  CR-V         2012  29243  30995  Fleming, Larry          Sat, Sep 16, 2012       D36-32-05 
 JE143FU1143861XA2  Crosstour    2012  38419  40640  Fleming, Larry          Sun, Sep 17, 2012       D36-32-05 
 JB127S130438832C4  Civic        2012  15907  16655  Webb, Hector            Thu, Sep 21, 2012       D36-32-02 
 JB121S123438832C6  Civic        2012  15637  16455  Carr, Linda             Wed, Sep 20, 2012       D36-32-04 
 JA1X9S42A4385XC98  Accord       2012  29849  33089  Webb, Hector            Mon, Sep 18, 2012       D36-32-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU193434C7A1  Odyssey     2011  37020  45825  Webb, Hector            Sun, Sep 17, 2012       D36-32-02 
 JH159F41A341X8363  Odyssey     2011  46392  56825  Carr, Linda             Sun, Sep 17, 2012       D36-32-04 
 JH151F113Y3372AX5  Odyssey     2008  27652  44825  Gonzales, Brian         Fri, Sep 22, 2012       D36-32-03 
 JG148F1174X22A587  Insight      2012  22683  24390  Washington, Jerry       Mon, Sep 18, 2012       D36-32-01 
 JB123H15524P5X8B9  Civic       2010  20423  27600  Gonzales, Brian         Mon, Sep 18, 2012       D36-32-03 
 JH155FU161X983B21  Odyssey     2009  30608  47825  Fleming, Larry          Fri, Sep 22, 2012       D36-32-05 
 JH153FU12W5P4C7B3  Odyssey     2006  19414  45825  Washington, Jerry       Wed, Sep 20, 2012       D36-32-01 
 JK168F315W225X8C5  Ridgeline   2006  20242  47750  Carr, Linda             Thu, Sep 21, 2012       D36-32-04 
 JC131F115YX25X8C7  CR-V        2008  19077  30995  Webb, Hector            Wed, Sep 20, 2012       D36-32-02 
 JB127S136X3483B29  Civic       2007  8507   16655  Gonzales, Brian         Wed, Sep 20, 2012       D36-32-03 
