Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A43819638  Odyssey      2012  43498  45825  Wells, Bobby            Mon, Sep 18, 2012       D31-27-03 
 JA1X2F1224381964X  Accord       2012  29964  33030  Burns, Laura            Mon, Sep 18, 2012       D31-27-05 
 JB129S14943883XB2  Civic        2012  21742  23055  Berry, Gerald           Tue, Sep 19, 2012       D31-27-02 
 JB128SU314385XA84  Civic        2012  16472  17455  Wells, Bobby            Sun, Sep 17, 2012       D31-27-03 
 JH151F11543872CA6  Odyssey      2012  41200  44825  Berry, Gerald           Mon, Sep 18, 2012       D31-27-02 
 JB126GU654384C978  Civic        2012  26481  29305  Knight, Sean            Wed, Sep 20, 2012       D31-27-04 
 JA112F1394383B87X  Accord       2012  30876  32930  Burns, Laura            Sat, Sep 16, 2012       D31-27-05 
 JC132FU124385XA92  CR-V         2012  31309  31995  Knight, Sean            Wed, Sep 20, 2012       D31-27-04 
 JH15AS11043883XC4  Odyssey      2012  27140  29375  Wells, Bobby            Wed, Sep 20, 2012       D31-27-03 
 JA113SU35438X8546  Accord       2012  21178  23480  Berry, Gerald           Thu, Sep 21, 2012       D31-27-02 
 JA1X5SU2143883XC8  Accord       2012  26162  27089  Burns, Laura            Mon, Sep 18, 2012       D31-27-05 
 JB121S1284385XAAX  Civic        2012  15890  16455  Wells, Bobby            Thu, Sep 21, 2012       D31-27-03 
 JA1X2F1274384C992  Accord       2012  32308  33030  Wells, Bobby            Sat, Sep 16, 2012       D31-27-03 
 JD137FU164384C994  CR-Z         2012  24585  25705  Knight, Sean            Wed, Sep 20, 2012       D31-27-04 
 JA1X1S12A4384C996  Accord       2012  21839  24089  Wells, Bobby            Thu, Sep 21, 2012       D31-27-03 
 JH158S4184382A778  Odyssey      2012  38060  41375  Berry, Gerald           Sun, Sep 17, 2012       D31-27-02 
 JB127S1304381967X  Civic        2012  16335  16655  Berry, Gerald           Wed, Sep 20, 2012       D31-27-02 
 JH15AS1144385XAB2  Odyssey      2012  28632  29375  Knight, Sean            Sun, Sep 17, 2012       D31-27-04 
 JA117S3334382A784  Accord       2012  21776  23480  Knight, Sean            Thu, Sep 21, 2012       D31-27-04 
 JB121S12843872CX6  Civic        2012  16144  16455  Knight, Sean            Fri, Sep 22, 2012       D31-27-04 
 JB121S12A43883X18  Civic        2012  15214  16455  Wells, Bobby            Tue, Sep 19, 2012       D31-27-03 
 JB127S13743861BXX  Civic        2012  15651  16655  Knight, Sean            Wed, Sep 20, 2012       D31-27-04 
 JB121S12343819682  Civic        2012  15045  16455  Knight, Sean            Tue, Sep 19, 2012       D31-27-04 
 JB128SU3543883X24  Civic        2012  15845  17455  Harvey, Joseph          Sat, Sep 16, 2012       D31-27-01 
 JB121S122438X8576  Civic        2012  15890  16455  Harvey, Joseph          Mon, Sep 18, 2012       D31-27-01 
 JB121S1284384C9B8  Civic        2012  14960  16455  Knight, Sean            Sun, Sep 17, 2012       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1A14929XA1  Pilot       2009  26727  42970  Harvey, Joseph          Fri, Sep 22, 2012       D31-27-01 
 JB121S122X394B2C3  Civic       2007  8402   16455  Burns, Laura            Thu, Sep 21, 2012       D31-27-05 
 JB129S146X1P4B2C5  Civic       2007  11867  23055  Berry, Gerald           Thu, Sep 21, 2012       D31-27-02 
 JA115SU381516X417  Accord      2009  16765  25480  Knight, Sean            Wed, Sep 20, 2012       D31-27-04 
 JH153FU17YX882639  Odyssey     2008  27360  45825  Burns, Laura            Wed, Sep 20, 2012       D31-27-05 
 JH151F11624418CA1  Odyssey     2010  40770  44825  Harvey, Joseph          Thu, Sep 21, 2012       D31-27-01 
 JH154SU10Y32X7B93  Odyssey     2008  18647  32375  Harvey, Joseph          Sat, Sep 16, 2012       D31-27-01 
 JH153FU1512918CA5  Odyssey     2009  30152  45825  Berry, Gerald           Fri, Sep 22, 2012       D31-27-02 
 JB127S1303X729XB7  Civic       2011  13855  16655  Harvey, Joseph          Thu, Sep 21, 2012       D31-27-01 
 JC131F11712571539  CR-V        2009  20394  30995  Knight, Sean            Sat, Sep 16, 2012       D31-27-04 
 JH155FU14Y3382651  Odyssey     2008  28560  47825  Knight, Sean            Mon, Sep 18, 2012       D31-27-04 
 JC131F11AX12X7BA3  CR-V        2007  16036  30995  Knight, Sean            Sat, Sep 16, 2012       D31-27-04 
 JE143FU1811618CB5  Crosstour   2009  26009  40640  Wells, Bobby            Wed, Sep 20, 2012       D31-27-03 
 JH151F119136X7BA7  Odyssey     2009  29494  44825  Burns, Laura            Mon, Sep 18, 2012       D31-27-05 
 JC134F31A111X7BA9  CR-V        2009  20476  31995  Knight, Sean            Tue, Sep 19, 2012       D31-27-04 
 JC131F116234X7C11  CR-V        2010  22915  30995  Burns, Laura            Sat, Sep 16, 2012       D31-27-05 
 JH155FU193396X573  Odyssey     2011  39102  47825  Berry, Gerald           Sun, Sep 17, 2012       D31-27-02 
 JA111S13412918X25  Accord      2009  14791  22480  Wells, Bobby            Sun, Sep 17, 2012       D31-27-03 
 JE145F414Y254B357  Crosstour   2008  28777  46640  Harvey, Joseph          Tue, Sep 19, 2012       D31-27-01 
 JB127S1381X782799  Civic       2009  10659  16655  Berry, Gerald           Sat, Sep 16, 2012       D31-27-02 
 JD136F117W513A251  CR-Z        2006  10332  24705  Wells, Bobby            Tue, Sep 19, 2012       D31-27-03 
