Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A4385C198  Accord       2012  21962  24089  Rose, Ida               Thu, Sep 21, 2012       D16-15-08 
 JF146S11A4383AC8X  Fit          2012  14827  16025  Murray, Gladys          Wed, Sep 20, 2012       D16-15-07 
 JC134F312438713C2  CR-V         2012  31309  31995  Crawford, Glen          Sat, Sep 16, 2012       D16-15-04 
 JA1X5SU274383AC84  Accord       2012  26437  27089  Freeman, Vickie         Sun, Sep 17, 2012       D16-15-05 
 JH151F1184383AC86  Odyssey      2012  42558  44825  Daniels, Rhonda         Wed, Sep 20, 2012       D16-15-06 
 JH152SU134386X2B8  Odyssey      2012  27588  30375  Hunter, Yolanda         Fri, Sep 22, 2012       D16-15-02 
 JA1X1S1294385C1BX  Accord       2012  22453  24089  Murray, Gladys          Sun, Sep 17, 2012       D16-15-07 
 JB121S1234385C1B2  Civic        2012  15552  16455  Murray, Gladys          Sun, Sep 17, 2012       D16-15-07 
 JD138FU174385C1B4  CR-Z         2012  26606  27705  Hunter, Yolanda         Sat, Sep 16, 2012       D16-15-02 
 JB129S1474384BXA6  Civic        2012  22447  23055  Gonzales, Harold        Thu, Sep 21, 2012       D16-15-03 
 JB122SU234386X2C8  Civic        2012  16908  17255  Gonzales, Harold        Tue, Sep 19, 2012       D16-15-03 
 JH152SU1143818A8X  Odyssey      2012  27742  30375  Crawford, Glen          Sun, Sep 17, 2012       D16-15-04 
 JH157F314438X7972  Odyssey      2012  41647  45825  Gonzales, Harold        Tue, Sep 19, 2012       D16-15-03 
 JA114FU34438X7974  Accord       2012  31285  33930  Cooper, Joanne          Mon, Sep 18, 2012       D16-15-01 
 JB121S1224384BXB6  Civic        2012  15129  16455  Freeman, Vickie         Sun, Sep 17, 2012       D16-15-05 
 JB127S1364386X2X8  Civic        2012  16335  16655  Murray, Gladys          Sat, Sep 16, 2012       D16-15-07 
 JA1X1S1224385C1XX  Accord       2012  22943  24089  Daniels, Rhonda         Wed, Sep 20, 2012       D16-15-06 
 JD136F11243829BA2  CR-Z         2012  23897  24705  Freeman, Vickie         Wed, Sep 20, 2012       D16-15-05 
 JD137FU1343818A94  CR-Z         2012  23801  25705  Horton, Jon             Mon, Sep 18, 2012       D16-15-09 
 JE141F1184383ACB6  Crosstour    2012  35042  37640  Murray, Gladys          Mon, Sep 18, 2012       D16-15-07 
 JD137FU15438X7988  CR-Z         2012  24716  25705  Cooper, Joanne          Mon, Sep 18, 2012       D16-15-01 
 JD136F11443829BBX  CR-Z         2012  24148  24705  Rose, Ida               Thu, Sep 21, 2012       D16-15-08 
 JG149FU1243871332  Insight      2012  23973  25190  Cooper, Joanne          Tue, Sep 19, 2012       D16-15-01 
 JG148F11343818AA4  Insight      2012  22356  24390  Cooper, Joanne          Tue, Sep 19, 2012       D16-15-01 
 JG148F11743818AA6  Insight      2012  23101  24390  Crawford, Glen          Wed, Sep 20, 2012       D16-15-04 
 JB127S13A43829BB8  Civic        2012  15565  16655  Freeman, Vickie         Wed, Sep 20, 2012       D16-15-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A3274BAC5  Civic       2011  13693  16455  Freeman, Vickie         Tue, Sep 19, 2012       D16-15-05 
 JH153FU1AX175CBX7  Odyssey     2007  22687  45825  Hunter, Yolanda         Tue, Sep 19, 2012       D16-15-02 
 JC132FU10125X7689  CR-V        2009  21052  31995  Cooper, Joanne          Fri, Sep 22, 2012       D16-15-01 
 JB127S137Y4P5CB11  Civic       2008  10186  16655  Rose, Ida               Sat, Sep 16, 2012       D16-15-08 
 JB129S144Y28X7693  Civic       2008  14154  23055  Freeman, Vickie         Sat, Sep 16, 2012       D16-15-05 
 JH159F41813P3A9C5  Odyssey     2009  36368  56825  Hunter, Yolanda         Wed, Sep 20, 2012       D16-15-02 
 JE141F1141185CB17  Crosstour   2009  24089  37640  Rose, Ida               Thu, Sep 21, 2012       D16-15-08 
 JB127S139XX44BAX9  Civic       2007  8507   16655  Cooper, Joanne          Thu, Sep 21, 2012       D16-15-01 
 JC132FU10X1P5CB21  CR-V        2007  28390  31995  Rose, Ida               Wed, Sep 20, 2012       D16-15-08 
 JH154SU13Y1P4BA13  Odyssey     2008  19290  32375  Daniels, Rhonda         Sun, Sep 17, 2012       D16-15-06 
 JD136F112X36X76A5  CR-Z        2007  12733  24705  Murray, Gladys          Tue, Sep 19, 2012       D16-15-07 
 JC133FU121X6187B7  CR-V        2009  21756  33995  Horton, Jon             Mon, Sep 18, 2012       D16-15-09 
 JC133FU12X2471X49  CR-V        2007  17611  33995  Gonzales, Harold        Sun, Sep 17, 2012       D16-15-03 
 JH155FU151X671181  Odyssey     2009  31468  47825  Cooper, Joanne          Thu, Sep 21, 2012       D16-15-01 
