Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1124384CBX4  Odyssey      2012  42784  44825  Rice, Ruth              Fri, Sep 22, 2012       D38-34-06 
 JD136F1154383BAC6  CR-Z         2012  22513  24705  Alvarez, Darrell        Wed, Sep 20, 2012       D38-34-04 
 JA1X1S12943861X28  Accord       2012  22207  24089  Alvarez, Bill           Fri, Sep 22, 2012       D38-34-02 
 JC133FU164383BAXX  CR-V         2012  33067  33995  Rice, Ruth              Tue, Sep 19, 2012       D38-34-06 
 JA1X1S120438198B2  Accord       2012  22330  24089  Lee, Jason              Fri, Sep 22, 2012       D38-34-03 
 JA1X2F12A43872144  Accord       2012  32140  33030  Alvarez, Bill           Tue, Sep 19, 2012       D38-34-02 
 JH152SU1343861X36  Odyssey      2012  29746  30375  Lee, Jason              Sun, Sep 17, 2012       D38-34-03 
 JA114FU3143872148  Accord       2012  31285  33930  Alvarez, Bill           Sun, Sep 17, 2012       D38-34-02 
 JH155FU164386117X  Odyssey      2012  44895  47825  Lee, Jason              Mon, Sep 18, 2012       D38-34-03 
 JB121S1244385XX62  Civic        2012  15468  16455  Alvarez, Darrell        Mon, Sep 18, 2012       D38-34-04 
 JH153FU1843819924  Odyssey      2012  44424  45825  Alvarez, Bill           Fri, Sep 22, 2012       D38-34-02 
 JD136F11843861176  CR-Z         2012  22387  24705  Rice, Ruth              Sat, Sep 16, 2012       D38-34-06 
 JA112F13743861178  Accord       2012  31544  32930  Murphy, Roger           Fri, Sep 22, 2012       D38-34-01 
 JB121S1264385XX7X  Civic        2012  15129  16455  Henry, Courtney         Thu, Sep 21, 2012       D38-34-05 
 JD136F1174383BB52  CR-Z         2012  22639  24705  Lee, Jason              Sun, Sep 17, 2012       D38-34-03 
 JH153FU174385XX74  Odyssey      2012  43035  45825  Henry, Courtney         Thu, Sep 21, 2012       D38-34-05 
 JH15AS11243872296  Odyssey      2012  26991  29375  Lee, Jason              Mon, Sep 18, 2012       D38-34-03 
 JA117S3314385XX78  Accord       2012  23212  23480  Rice, Ruth              Thu, Sep 21, 2012       D38-34-06 
 JB127S130438722AX  Civic        2012  16164  16655  Alvarez, Bill           Mon, Sep 18, 2012       D38-34-02 
 JD136F11643861192  CR-Z         2012  22387  24705  Lee, Jason              Tue, Sep 19, 2012       D38-34-03 
 JG148F1184382AA54  Insight      2012  23722  24390  Lee, Jason              Wed, Sep 20, 2012       D38-34-03 
 JB121S124438833B6  Civic        2012  16144  16455  Lee, Jason              Sun, Sep 17, 2012       D38-34-03 
 JC133FU1543861198  CR-V         2012  31689  33995  Alvarez, Bill           Mon, Sep 18, 2012       D38-34-02 
 
