Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU244386X328  Civic        2012  15757  17255  James, Alma             Sat, Sep 16, 2012       D20-01-07 
 JA1X2F1294383AXXX  Accord       2012  29964  33030  Clark, Veronica         Sun, Sep 17, 2012       D20-01-02 
 JB129S14943871442  Civic        2012  22094  23055  Smith, Teresa           Wed, Sep 20, 2012       D20-01-04 
 JB121S1244384B114  Civic        2012  15637  16455  Smith, Teresa           Wed, Sep 20, 2012       D20-01-04 
 JB121S12143829CC6  Civic        2012  15129  16455  Clark, Veronica         Tue, Sep 19, 2012       D20-01-02 
 JA117S334438X7AA8  Accord       2012  21895  23480  Foster, Leah            Thu, Sep 21, 2012       D20-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1392493AB55  Civic       2010  12389  16655  Lawson, Tyler           Thu, Sep 21, 2012       D20-01-08 
 JB127S1324296X187  Civic        2012  15597  16655  Smith, Teresa           Thu, Sep 21, 2012       D20-01-04 
 JC134F3132223AB59  CR-V        2010  23198  31995  Clark, Veronica         Wed, Sep 20, 2012       D20-01-02 
 JH153FU1915229A51  Odyssey     2009  29328  45825  Foster, Leah            Fri, Sep 22, 2012       D20-01-05 
 JD14AF417X253AB63  CR-Z        2007  17458  33705  Smith, Teresa           Thu, Sep 21, 2012       D20-01-04 
 JH151F115XX8823B5  Odyssey     2007  23296  44825  Lawson, Tyler           Fri, Sep 22, 2012       D20-01-08 
 JD136F1162465CX87  CR-Z        2010  17949  24705  Foster, Leah            Fri, Sep 22, 2012       D20-01-05 
 JH154SU171314BC79  Odyssey     2009  21302  32375  Simpson, Suzanne        Sun, Sep 17, 2012       D20-01-03 
 JD137FU16Y25823C1  CR-Z        2008  15797  25705  Hoffman, Marilyn        Mon, Sep 18, 2012       D20-01-01 
 JB127S136142712B3  Civic       2009  10958  16655  Foster, Leah            Thu, Sep 21, 2012       D20-01-05 
 JH15AS11411P18955  Odyssey     2009  19328  29375  Foster, Leah            Fri, Sep 22, 2012       D20-01-05 
 JH151F1122195CX97  Odyssey     2010  33066  44825  Foster, Leah            Mon, Sep 18, 2012       D20-01-05 
