Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1264386X4A8  Civic        2012  14960  16455  Soto, Roger             Thu, Sep 21, 2012       D22-20-06 
 JG148F114438826XX  Insight      2012  21983  24390  Thompson, Gail          Thu, Sep 21, 2012       D22-20-03 
 JC131F11A438826X2  CR-V         2012  29558  30995  Thompson, Gail          Fri, Sep 22, 2012       D22-20-03 
 JB127S13443829X74  Civic        2012  16078  16655  Nichols, Colleen        Sat, Sep 16, 2012       D22-20-04 
 JA1X3SU2643829X76  Accord       2012  24772  25089  Watson, Lori            Fri, Sep 22, 2012       D22-20-01 
 JE141F1104383A188  Crosstour    2012  35423  37640  Morrison, Irene         Wed, Sep 20, 2012       D22-20-07 
 JA1X6FU2243829X8X  Accord       2012  33926  36030  Nichols, Colleen        Thu, Sep 21, 2012       D22-20-04 
 JB121S1224383A192  Civic        2012  15299  16455  Nichols, Colleen        Mon, Sep 18, 2012       D22-20-04 
 JE141F11443882614  Crosstour    2012  34852  37640  Tucker, Ann             Thu, Sep 21, 2012       D22-20-02 
 JD136F11A43818C76  CR-Z         2012  23268  24705  Tucker, Ann             Mon, Sep 18, 2012       D22-20-02 
 JB123H1524386X4C8  Civic        2012  26928  27600  Thompson, Gail          Wed, Sep 20, 2012       D22-20-03 
 JC131F11A43818C8X  CR-V         2012  30029  30995  Morrison, Irene         Tue, Sep 19, 2012       D22-20-07 
 JH157F3104386X4X2  Odyssey      2012  44192  45825  Young, Carlos           Fri, Sep 22, 2012       D22-20-05 
 JB127S13243818C84  Civic        2012  16078  16655  Young, Carlos           Tue, Sep 19, 2012       D22-20-05 
 JH152SU124385C3C6  Odyssey      2012  27280  30375  Romero, Gladys          Thu, Sep 21, 2012       D22-20-08 
 JC131F1104384B2B8  CR-V         2012  28772  30995  Romero, Gladys          Sat, Sep 16, 2012       D22-20-08 
 JC132FU144383A1BX  CR-V         2012  29849  31995  Morrison, Irene         Fri, Sep 22, 2012       D22-20-07 
 JG148F1134386X412  Insight      2012  23598  24390  Thompson, Gail          Sun, Sep 17, 2012       D22-20-03 
 JH154SU1943882634  Odyssey      2012  30527  32375  Watson, Lori            Wed, Sep 20, 2012       D22-20-01 
 JB123H1584384B2C6  Civic        2012  27068  27600  Young, Carlos           Tue, Sep 19, 2012       D22-20-05 
 JA1X1S12A438X7B88  Accord       2012  23066  24089  Morrison, Irene         Mon, Sep 18, 2012       D22-20-07 
 JB121S12543829XBX  Civic        2012  16144  16455  Nichols, Colleen        Tue, Sep 19, 2012       D22-20-04 
 JE141F1164383A1C2  Crosstour    2012  36185  37640  Soto, Roger             Sat, Sep 16, 2012       D22-20-06 
 JE141F11A43829XB4  Crosstour    2012  34852  37640  Nichols, Colleen        Mon, Sep 18, 2012       D22-20-04 
 JA1X3SU2543818CA6  Accord       2012  22602  25089  Thompson, Gail          Thu, Sep 21, 2012       D22-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132X1882327  Civic       2007  8102   16655  Watson, Lori            Sat, Sep 16, 2012       D22-20-01 
 JH152SU15Y484BCB9  Odyssey     2008  18090  30375  Watson, Lori            Sun, Sep 17, 2012       D22-20-01 
 JH15AS11115271221  Odyssey     2009  19328  29375  Nichols, Colleen        Tue, Sep 19, 2012       D22-20-04 
 JH155FU102X36X113  Odyssey     2010  35268  47825  Soto, Roger             Wed, Sep 20, 2012       D22-20-06 
 JC132FU11YX13ABB5  CR-V        2008  19697  31995  Tucker, Ann             Thu, Sep 21, 2012       D22-20-02 
 JA111S130Y3271227  Accord      2008  13798  22480  Romero, Gladys          Sat, Sep 16, 2012       D22-20-08 
 JH15AS1121366X119  Odyssey     2009  19328  29375  Romero, Gladys          Fri, Sep 22, 2012       D22-20-08 
 JG148F111Y31X7891  Insight     2008  14499  24390  Nichols, Colleen        Sat, Sep 16, 2012       D22-20-04 
 JG148F118X4471233  Insight     2007  12568  24390  Tucker, Ann             Thu, Sep 21, 2012       D22-20-02 
 JA111S130Y24X7895  Accord      2008  13798  22480  Thompson, Gail          Fri, Sep 22, 2012       D22-20-03 
 JE141F11813P3ABC7  Crosstour   2009  24767  37640  Tucker, Ann             Thu, Sep 21, 2012       D22-20-02 
 JJ161FU172244BCX9  Pilot       2010  31100  42970  Tucker, Ann             Thu, Sep 21, 2012       D22-20-02 
