Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1064682798  Crosstour    2014  38009  40640  Richards, Jessica       Sat, Nov 16, 2014       D18-17-02 
 JF146S1196463A25X  Fit          2014  15655  16025  Curtis, Jimmie          Tue, Nov 12, 2014       D18-17-06 
 JA1X6FU2A6465C472  Accord       2014  33975  36030  Richards, Jessica       Thu, Nov 14, 2014       D18-17-02 
 JG148F1186463A254  Insight      2014  24404  24390  Curtis, Jimmie          Sun, Nov 17, 2014       D18-17-06 
 JH157F317646X7C26  Odyssey      2014  42052  45825  Scott, Jack             Mon, Nov 18, 2014       D18-17-08 
 JB127S1306466X588  Civic        2014  16150  16655  Scott, Jack             Tue, Nov 12, 2014       D18-17-08 
 JB122SU2A646716AX  Civic        2014  17338  17255  Rice, Derrick           Sun, Nov 17, 2014       D18-17-09 
 JH151F1156466X592  Odyssey      2014  41381  44825  Rice, Derrick           Fri, Nov 15, 2014       D18-17-09 
 JB13ASU43646716A4  Civic        2014  23022  23855  Curtis, Jimmie          Thu, Nov 14, 2014       D18-17-06 
 JD136F11A6464B376  CR-Z         2014  22788  24705  Rice, Derrick           Tue, Nov 12, 2014       D18-17-09 
 JB13ASU4164618X48  Civic        2014  22403  23855  Richards, Jessica       Wed, Nov 13, 2014       D18-17-02 
 JC134F3106465C49X  CR-V         2014  31579  31995  Curtis, Jimmie          Fri, Nov 15, 2014       D18-17-06 
 JA1X6FU27646X7C42  Accord       2014  34714  36030  Watkins, Tiffany        Sun, Nov 17, 2014       D18-17-04 
 JE141F11964618X54  Crosstour    2014  36034  37640  Carroll, Danny          Sat, Nov 16, 2014       D18-17-05 
 JB123H1566464B386  Civic        2014  26790  27600  Peterson, Judy          Thu, Nov 14, 2014       D18-17-01 
 JA1X3SU286464B388  Accord       2014  24299  25089  Curtis, Jimmie          Sat, Nov 16, 2014       D18-17-06 
 JA111S1366462917X  Accord       2014  21158  22480  Rice, Derrick           Fri, Nov 15, 2014       D18-17-09 
 JH15AS11A646716C2  Odyssey      2014  27550  29375  Watkins, Tiffany        Mon, Nov 18, 2014       D18-17-04 
 JB127S1396463A284  Civic        2014  15623  16655  Richards, Jessica       Sun, Nov 17, 2014       D18-17-02 
 JA111S132646716C6  Accord       2014  21626  22480  Richards, Jessica       Mon, Nov 18, 2014       D18-17-02 
 JA1X1S12A6465C4A8  Accord       2014  22739  24089  Rice, Derrick           Sat, Nov 16, 2014       D18-17-09 
 JC133FU1A6468271X  CR-V         2014  33673  33995  Rice, Derrick           Sun, Nov 17, 2014       D18-17-09 
 JA117S3396466X5C2  Accord       2014  22551  23480  Richards, Jessica       Sat, Nov 16, 2014       D18-17-02 
 JC131F1156464B3A4  CR-V         2014  29821  30995  Larson, Pauline         Sat, Nov 16, 2014       D18-17-03 
 JB121S12964629186  Civic        2014  15359  16455  Watkins, Tiffany        Thu, Nov 14, 2014       D18-17-04 
 JH151F11A6466X5C8  Odyssey      2014  42295  44825  Richards, Jessica       Sun, Nov 17, 2014       D18-17-02 
 JE142FU1A6467161X  Crosstour    2014  35388  38640  Watkins, Tiffany        Thu, Nov 14, 2014       D18-17-04 
 JH153FU146465C4C2  Odyssey      2014  41818  45825  Scott, Jack             Sat, Nov 16, 2014       D18-17-08 
 JC131F110646X7C74  CR-V         2014  28705  30995  Scott, Jack             Sat, Nov 16, 2014       D18-17-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1313X518861  Civic       2003  11255  16655  Curtis, Jimmie          Fri, Nov 15, 2014       D18-17-06 
 JH155FU133153AA83  Odyssey     2003  31764  47825  Rice, Derrick           Mon, Nov 18, 2014       D18-17-09 
 JC131F118343822X5  CR-V        2003  20124  30995  Richards, Jessica       Mon, Nov 18, 2014       D18-17-02 
 JD137FU1453P29977  CR-Z        2005  21284  25705  Curtis, Jimmie          Mon, Nov 18, 2014       D18-17-06 
 JJ16AF1144X86XXB9  Pilot       2004  31301  41970  Larson, Pauline         Fri, Nov 15, 2014       D18-17-03 
 JB129S1482393AA91  Civic       2002  14433  23055  Rice, Derrick           Thu, Nov 14, 2014       D18-17-09 
 JG148F1132X618873  Insight     2002  15261  24390  Larson, Pauline         Sat, Nov 16, 2014       D18-17-03 
 JE144F3163X76XXC5  Crosstour   2003  25721  38640  Curtis, Jimmie          Fri, Nov 15, 2014       D18-17-06 
 JH153FU17YX829987  Odyssey     2000  16872  45825  Scott, Jack             Tue, Nov 12, 2014       D18-17-08 
 JH156S3182X418879  Odyssey     2002  18360  30375  Richards, Jessica       Sun, Nov 17, 2014       D18-17-02 
 JD137FU112476XXX1  CR-Z        2002  16076  25705  Scott, Jack             Wed, Nov 13, 2014       D18-17-08 
 JH152SU1A1125CCC3  Odyssey     2001  15187  30375  Bennett, Tiffany        Sun, Nov 17, 2014       D18-17-07 
 JB121S128515X7775  Civic       2005  14057  16455  Rice, Derrick           Fri, Nov 15, 2014       D18-17-09 
 JC134F319235X7777  CR-V        2002  19332  31995  Larson, Pauline         Mon, Nov 18, 2014       D18-17-03 
 JB127S1353246XXX9  Civic       2003  11255  16655  Watkins, Tiffany        Tue, Nov 12, 2014       D18-17-04 
 JD136F1152524BBC1  CR-Z        2002  15456  24705  Scott, Jack             Sun, Nov 17, 2014       D18-17-08 
 JA1X1S12031P82233  Accord      2003  16146  24089  Peterson, Judy          Fri, Nov 15, 2014       D18-17-01 
 JB127S1385X36XX15  Civic       2005  14219  16655  Scott, Jack             Mon, Nov 18, 2014       D18-17-08 
