Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X8F32064682B16  Accord       2014  31960  34030  Shelton, Judith         Mon, Nov 18, 2014       D02-02-03 
 JB121S12764629588  Civic        2014  15445  16455  Simpson, Greg           Tue, Nov 12, 2014       D02-02-05 
 JA111S13A6461848X  Accord       2014  22327  22480  Moore, Carla            Tue, Nov 12, 2014       D02-02-02 
 JA112F1356465C8C2  Accord       2014  30785  32930  Simpson, Greg           Wed, Nov 13, 2014       D02-02-05 
 JA1X5SU2A6463A6A4  Accord       2014  25749  27089  Shelton, Judith         Sun, Nov 17, 2014       D02-02-03 
 JH151F1106463A6A6  Odyssey      2014  42981  44825  Watson, Peggy           Wed, Nov 13, 2014       D02-02-01 
 JB121S12464671A18  Civic        2014  16574  16455  Shelton, Judith         Sun, Nov 17, 2014       D02-02-03 
 JA1X7S328646295AX  Accord       2014  24039  25089  Shelton, Marion         Fri, Nov 15, 2014       D02-02-04 
 JD136F1106465C8X2  CR-Z         2014  23812  24705  Watson, Peggy           Sat, Nov 16, 2014       D02-02-01 
 JB127S1336464B7C4  Civic        2014  16589  16655  Shelton, Judith         Tue, Nov 12, 2014       D02-02-03 
 JB127S1316465C8X6  Civic        2014  15975  16655  Watson, Peggy           Tue, Nov 12, 2014       D02-02-01 
 JG148F1126465C8X8  Insight      2014  23393  24390  Shelton, Marion         Mon, Nov 18, 2014       D02-02-04 
 JA113SU3A646X739X  Accord       2014  21942  23480  Simpson, Greg           Wed, Nov 13, 2014       D02-02-05 
 JC132FU116464B7X2  CR-V         2014  31085  31995  Watson, Peggy           Sun, Nov 17, 2014       D02-02-01 
 JC133FU19646295B4  CR-V         2014  33499  33995  Watson, Peggy           Wed, Nov 13, 2014       D02-02-01 
 JD137FU136464B7X6  CR-Z         2014  23412  25705  Shelton, Judith         Tue, Nov 12, 2014       D02-02-03 
