Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU226464B9B2  Civic        2014  16067  17255  Fuller, Terri           Mon, Nov 18, 2014       D06-06-08 
 JH152SU17646X7574  Odyssey      2014  29554  30375  Wagner, Ramon           Sun, Nov 17, 2014       D06-06-01 
 JA1X5SU2364618686  Accord       2014  25190  27089  Hall, Francis           Sun, Nov 17, 2014       D06-06-06 
 JB129S14964671C18  Civic        2014  21679  23055  Fuller, Terri           Wed, Nov 13, 2014       D06-06-08 
 JA1X1S12A646297AX  Accord       2014  22864  24089  Day, Veronica           Tue, Nov 12, 2014       D06-06-05 
 JA111S1386463A8B2  Accord       2014  21042  22480  Hall, Francis           Wed, Nov 13, 2014       D06-06-06 
 JB129S1406463A8B4  Civic        2014  21559  23055  Fuller, Terri           Tue, Nov 12, 2014       D06-06-08 
 JE141F1166466XB16  Crosstour    2014  36034  37640  Porter, Ronnie          Sat, Nov 16, 2014       D06-06-07 
 JC131F1126466XB18  CR-V         2014  30300  30995  Rivera, Greg            Mon, Nov 18, 2014       D06-06-03 
 JB121S1206466XB2X  Civic        2014  16660  16455  Torres, Rose            Mon, Nov 18, 2014       D06-06-02 
 JH153FU196463A8C2  Odyssey      2014  41818  45825  Hall, Francis           Fri, Nov 15, 2014       D06-06-06 
 JA112F13A64682X44  Accord       2014  31292  32930  Torres, Rose            Wed, Nov 13, 2014       D06-06-02 
 JH158S418646X7596  Odyssey      2014  39738  41375  Day, Veronica           Fri, Nov 15, 2014       D06-06-05 
 JA1X9S429646297B8  Accord       2014  30929  33089  Torres, Rose            Tue, Nov 12, 2014       D06-06-02 
 JC134F31A6463A8XX  CR-V         2014  29441  31995  Fuller, Terri           Sun, Nov 17, 2014       D06-06-08 
 JD138FU136463A8X2  CR-Z         2014  27031  27705  Rivera, Greg            Thu, Nov 14, 2014       D06-06-03 
 JB128SU376463A8X4  Civic        2014  17161  17455  Hall, Francis           Wed, Nov 13, 2014       D06-06-06 
 JB127S1316463A8X6  Civic        2014  15536  16655  Fuller, Terri           Fri, Nov 15, 2014       D06-06-08 
 JC132FU1964682X58  CR-V         2014  28947  31995  Torres, Rose            Tue, Nov 12, 2014       D06-06-02 
 JA112F1306466XC7X  Accord       2014  31631  32930  Fuller, Terri           Fri, Nov 15, 2014       D06-06-08 
 JB127S13A646X7612  Civic        2014  15448  16655  Hall, Francis           Sun, Nov 17, 2014       D06-06-06 
 JC131F1156466XC74  CR-V         2014  28227  30995  Rivera, Greg            Tue, Nov 12, 2014       D06-06-03 
 JH15AS11564682196  Odyssey      2014  28307  29375  Fuller, Terri           Wed, Nov 13, 2014       D06-06-08 
 JA12AF4396465CB68  Accord       2014  40902  41930  Day, Veronica           Sun, Nov 17, 2014       D06-06-05 
 JJ161FU1564671X9X  Pilot        2014  41676  42970  Dixon, Leslie           Mon, Nov 18, 2014       D06-06-04 
 JB121S1256464BA62  Civic        2014  16400  16455  Porter, Ronnie          Fri, Nov 15, 2014       D06-06-07 
 JB129S1426466XC84  Civic        2014  21080  23055  Fuller, Terri           Mon, Nov 18, 2014       D06-06-08 
 JC131F1116466XC86  CR-V         2014  29502  30995  Wagner, Ramon           Wed, Nov 13, 2014       D06-06-01 
 JB121S1226465CB78  Civic        2014  16226  16455  Torres, Rose            Fri, Nov 15, 2014       D06-06-02 
 JD136F11164671XAX  CR-Z         2014  22916  24705  Rivera, Greg            Sat, Nov 16, 2014       D06-06-03 
 JB129S14A64618742  Civic        2014  23116  23055  Fuller, Terri           Tue, Nov 12, 2014       D06-06-08 
 JB127S1396465CB84  Civic        2014  16501  16655  Torres, Rose            Tue, Nov 12, 2014       D06-06-02 
 JB128SU356464BA76  Civic        2014  17620  17455  Rivera, Greg            Tue, Nov 12, 2014       D06-06-03 
 JC131F11664618748  CR-V         2014  29343  30995  Dixon, Leslie           Sat, Nov 16, 2014       D06-06-04 
 JB128SU306462986X  Civic        2014  16152  17455  Day, Veronica           Sat, Nov 16, 2014       D06-06-05 
 JH152SU146466XCA2  Odyssey      2014  28460  30375  Wagner, Ramon           Wed, Nov 13, 2014       D06-06-01 
 JD136F1186465CB94  CR-Z         2014  24580  24705  Dixon, Leslie           Sun, Nov 17, 2014       D06-06-04 
 JA112F1326466XCA6  Accord       2014  29939  32930  Day, Veronica           Sat, Nov 16, 2014       D06-06-05 
 JE142FU1864671XB8  Crosstour    2014  37563  38640  Rivera, Greg            Thu, Nov 14, 2014       D06-06-03 
 JB129S1446461876X  Civic        2014  22038  23055  Day, Veronica           Sun, Nov 17, 2014       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
