Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11764671288  Crosstour    2014  34878  37640  Ross, Darren            Mon, Nov 18, 2014       D10-07-05 
 JA111S1346461893X  Accord       2014  21275  22480  Fields, Roland          Mon, Nov 18, 2014       D10-07-02 
 JB127S13A646X7822  Civic        2014  16326  16655  Marshall, Allan         Wed, Nov 13, 2014       D10-07-01 
 JE141F114646823A4  Crosstour    2014  35842  37640  Fields, Roland          Wed, Nov 13, 2014       D10-07-02 
 JA114FU31646X7826  Accord       2014  30824  33930  Marshall, Allan         Thu, Nov 14, 2014       D10-07-01 
 JB129S14564618938  Civic        2014  22158  23055  Alvarez, David          Wed, Nov 13, 2014       D10-07-06 
 JB121S1296461894X  Civic        2014  16313  16455  Gardner, Salvador       Tue, Nov 12, 2014       D10-07-03 
 JF146S117646823B2  Fit          2014  15232  16025  Alvarez, David          Thu, Nov 14, 2014       D10-07-06 
 JC133FU186463AB64  CR-V         2014  33673  33995  Fields, Roland          Mon, Nov 18, 2014       D10-07-02 
 JH153FU196464BC76  Odyssey      2014  44388  45825  Ross, Darren            Thu, Nov 14, 2014       D10-07-05 
 JA1X3SU296463AB68  Accord       2014  23130  25089  Wright, Emma            Sun, Nov 17, 2014       D10-07-04 
 JA1X3SU206461895X  Accord       2014  23649  25089  Marshall, Allan         Thu, Nov 14, 2014       D10-07-01 
 JJ162FU146463AB72  Pilot        2014  41512  44970  Marshall, Allan         Fri, Nov 15, 2014       D10-07-01 
 JA1X1S12664629A64  Accord       2014  23239  24089  Marshall, Allan         Fri, Nov 15, 2014       D10-07-01 
 JB123H158646712B6  Civic        2014  27217  27600  Gardner, Salvador       Mon, Nov 18, 2014       D10-07-03 
 JB121S127646823C8  Civic        2014  16400  16455  Fields, Roland          Wed, Nov 13, 2014       D10-07-02 
 JB121S12864629A7X  Civic        2014  15879  16455  Alvarez, David          Sun, Nov 17, 2014       D10-07-06 
 JC135F41A646823X2  CR-V         2014  38236  39995  Ross, Darren            Tue, Nov 12, 2014       D10-07-05 
 JA113SU31646X7854  Accord       2014  23039  23480  Fields, Roland          Fri, Nov 15, 2014       D10-07-02 
 JH152SU1A6464BC96  Odyssey      2014  29867  30375  Alvarez, David          Fri, Nov 15, 2014       D10-07-06 
 JA1X2F129646X7858  Accord       2014  32572  33030  Wright, Emma            Fri, Nov 15, 2014       D10-07-04 
 JD136F1156464BCAX  CR-Z         2014  23940  24705  Ross, Darren            Sat, Nov 16, 2014       D10-07-05 
 JH153FU1464618972  Odyssey      2014  45089  45825  Ross, Darren            Thu, Nov 14, 2014       D10-07-05 
 JH153FU1064682314  Odyssey      2014  42987  45825  Ross, Darren            Fri, Nov 15, 2014       D10-07-05 
 JB121S120646712X6  Civic        2014  15619  16455  Ross, Darren            Mon, Nov 18, 2014       D10-07-05 
 JB129S148646X7868  Civic        2014  22158  23055  Alvarez, David          Sat, Nov 16, 2014       D10-07-06 
 JA111S1386461898X  Accord       2014  21743  22480  Wright, Emma            Sat, Nov 16, 2014       D10-07-04 
 JA1X1S1216463ABA2  Accord       2014  23864  24089  Marshall, Allan         Thu, Nov 14, 2014       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F314419X7485  CR-V        2004  23979  31995  Fields, Roland          Sat, Nov 16, 2014       D10-07-02 
 JK166FU1421418597  Ridgeline   2002  28785  47750  Gardner, Salvador       Thu, Nov 14, 2014       D10-07-03 
 JB129S140342X7489  Civic       2003  15466  23055  Ross, Darren            Thu, Nov 14, 2014       D10-07-05 
 JB121S1253X95C911  Civic       2003  11123  16455  Ross, Darren            Wed, Nov 13, 2014       D10-07-05 
 JH155FU123185C913  Odyssey     2003  30896  47825  Wright, Emma            Sun, Nov 17, 2014       D10-07-04 
 JA111S1354325C915  Accord      2004  16995  22480  Gardner, Salvador       Sun, Nov 17, 2014       D10-07-03 
 JH157F3134363A7C7  Odyssey     2004  34131  45825  Fields, Roland          Fri, Nov 15, 2014       D10-07-02 
 JH157F3172133A7C9  Odyssey     2002  28551  45825  Ross, Darren            Fri, Nov 15, 2014       D10-07-05 
 JB127S1392514B811  Civic       2002  10465  16655  Ross, Darren            Mon, Nov 18, 2014       D10-07-05 
 JC131F11415P4B813  CR-V        2001  16272  30995  Ross, Darren            Mon, Nov 18, 2014       D10-07-05 
 JH154SU15325296C5  Odyssey     2003  20417  32375  Gardner, Salvador       Mon, Nov 18, 2014       D10-07-03 
 JE144F31A1476XA37  Crosstour   2001  20286  38640  Gardner, Salvador       Wed, Nov 13, 2014       D10-07-03 
 JB128SU333263A7X9  Civic       2003  11781  17455  Ross, Darren            Sun, Nov 17, 2014       D10-07-05 
 JD139F31431371C81  CR-Z        2003  16739  25705  Alvarez, David          Fri, Nov 15, 2014       D10-07-06 
 JH157F3173266XB73  Odyssey     2003  29616  45825  Alvarez, David          Mon, Nov 18, 2014       D10-07-06 
 JH157F3133413A845  Odyssey     2003  29616  45825  Gardner, Salvador       Thu, Nov 14, 2014       D10-07-03 
 JH153FU182X529737  Odyssey     2002  28551  45825  Wright, Emma            Fri, Nov 15, 2014       D10-07-04 
