Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1176466X514  Odyssey      2014  43896  44825  Clark, Veronica         Sat, Nov 16, 2014       D20-01-02 
 JA1X2F120646291A6  Accord       2014  31215  33030  Clark, Veronica         Thu, Nov 14, 2014       D20-01-02 
 JH152SU15646291A8  Odyssey      2014  29242  30375  Smith, Teresa           Sun, Nov 17, 2014       D20-01-04 
 JB123H1536468274X  Civic        2014  27217  27600  Clark, Veronica         Wed, Nov 13, 2014       D20-01-02 
 JA1X1S1296466X522  Accord       2014  22989  24089  Smith, Teresa           Wed, Nov 13, 2014       D20-01-04 
 JB129S1466464B3X4  Civic        2014  22637  23055  Foster, Leah            Fri, Nov 15, 2014       D20-01-05 
 JC131F115646291B6  CR-V         2014  28864  30995  Foster, Leah            Thu, Nov 14, 2014       D20-01-05 
 JB127S1346466X528  Civic        2014  16852  16655  Lawson, Tyler           Fri, Nov 15, 2014       D20-01-08 
 JC131F1186468275X  CR-V         2014  29024  30995  Kelley, Edna            Thu, Nov 14, 2014       D20-01-06 
 JB127S1366465C422  Civic        2014  16677  16655  Smith, Teresa           Sun, Nov 17, 2014       D20-01-04 
 JB125G16A6463A2X4  Civic        2014  27199  28505  Smith, Teresa           Mon, Nov 18, 2014       D20-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F11923471145  Ridgeline   2002  28185  46750  Clark, Veronica         Fri, Nov 15, 2014       D20-01-02 
 JE141F11944271147  Crosstour   2004  28123  37640  Lawson, Tyler           Wed, Nov 13, 2014       D20-01-08 
 JJ161FU13345X77A9  Pilot       2003  27788  42970  Simpson, Suzanne        Thu, Nov 14, 2014       D20-01-03 
 JD138FU1613671281  CR-Z        2001  13852  27705  Clark, Veronica         Thu, Nov 14, 2014       D20-01-02 
 JH153FU1221782393  Odyssey     2002  28551  45825  Hoffman, Marilyn        Wed, Nov 13, 2014       D20-01-01 
 JF146S1142293AB45  Fit         2002  10075  16025  Foster, Leah            Thu, Nov 14, 2014       D20-01-05 
 JH159F41831929A37  Odyssey     2003  36656  56825  Simpson, Suzanne        Sun, Nov 17, 2014       D20-01-03 
 JB123H1546455CX69  Civic        2014  25996  27600  James, Alma             Sat, Nov 16, 2014       D20-01-07 
 JE141F1125286X181  Crosstour   2005  30832  37640  Smith, Teresa           Fri, Nov 15, 2014       D20-01-04 
 JH157F3153X7823A3  Odyssey     2003  29616  45825  Foster, Leah            Sun, Nov 17, 2014       D20-01-05 
