Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU156463A648  CR-Z         2014  23811  25705  King, Michelle          Fri, Nov 15, 2014       D01-01-03 
 JA116FU3764671A9X  Accord       2014  33147  35930  King, Michelle          Thu, Nov 14, 2014       D01-01-03 
 JH153FU17646X7322  Odyssey      2014  43220  45825  Harper, Freddie         Fri, Nov 15, 2014       D01-01-05 
 JA111S132646X7324  Accord       2014  22444  22480  King, Michelle          Tue, Nov 12, 2014       D01-01-03 
 JC131F1176464B766  CR-V         2014  28546  30995  Jennings, Terry         Mon, Nov 18, 2014       D01-01-02 
 JC131F1176465C878  CR-V         2014  30140  30995  Wood, Lloyd             Fri, Nov 15, 2014       D01-01-04 
 JH152SU1064682BBX  Odyssey      2014  28147  30375  Ryan, Margie            Sun, Nov 17, 2014       D01-01-06 
 JH154SU12646X7332  Odyssey      2014  29781  32375  King, Michelle          Sat, Nov 16, 2014       D01-01-03 
 JA119S4366464B774  Accord       2014  28656  31480  Ryan, Margie            Fri, Nov 15, 2014       D01-01-06 
 JC131F11864629556  CR-V         2014  30938  30995  Wood, Lloyd             Fri, Nov 15, 2014       D01-01-04 
 JB129S14664629558  Civic        2014  21679  23055  Ryan, Margie            Thu, Nov 14, 2014       D01-01-06 
 JH151F1116465C89X  Odyssey      2014  43896  44825  King, Michelle          Wed, Nov 13, 2014       D01-01-03 
 JJ163F310646X7342  Pilot        2014  38824  42970  Wood, Lloyd             Sat, Nov 16, 2014       D01-01-04 
 JB129S14164629564  Civic        2014  22158  23055  Russell, Connie         Wed, Nov 13, 2014       D01-01-01 
 JB127S1306464B786  Civic        2014  16589  16655  Harper, Freddie         Mon, Nov 18, 2014       D01-01-05 
 JG148F115646X7348  Insight      2014  23266  24390  Russell, Connie         Fri, Nov 15, 2014       D01-01-01 
 JB127S1356464B79X  Civic        2014  15711  16655  Harper, Freddie         Tue, Nov 12, 2014       D01-01-05 
 JA1X1S1236465C8A2  Accord       2014  22864  24089  Ryan, Margie            Sat, Nov 16, 2014       D01-01-06 
 JE142FU1164671AC4  Crosstour    2014  35783  38640  King, Michelle          Sun, Nov 17, 2014       D01-01-03 
 JA1X1S1206466X9B6  Accord       2014  22365  24089  Harper, Freddie         Thu, Nov 14, 2014       D01-01-05 
 JB127S1306463A688  Civic        2014  16326  16655  Jennings, Terry         Sun, Nov 17, 2014       D01-01-02 
 JB121S12664682B1X  Civic        2014  15445  16455  Ryan, Margie            Sun, Nov 17, 2014       D01-01-06 
 JG148F11864671AX2  Insight      2014  24025  24390  Harper, Freddie         Sat, Nov 16, 2014       D01-01-05 
 JK168F3146463A694  Ridgeline    2014  43298  47750  Ryan, Margie            Sat, Nov 16, 2014       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A42171A89  Civic       2004  21475  23055  Russell, Connie         Fri, Nov 15, 2014       D01-01-01 
 JH151F11815229541  Odyssey     2001  22412  44825  Ryan, Margie            Tue, Nov 12, 2014       D01-01-06 
 JD136F11622971A93  CR-Z        2002  15456  24705  Harper, Freddie         Thu, Nov 14, 2014       D01-01-05 
 JB121S12932429545  Civic       2003  11123  16455  Harper, Freddie         Wed, Nov 13, 2014       D01-01-05 
 JB127S1323224B767  Civic       2003  11255  16655  Russell, Connie         Sat, Nov 16, 2014       D01-01-01 
 JB121S1213X33A659  Civic       2003  11123  16455  Harper, Freddie         Fri, Nov 15, 2014       D01-01-05 
 JE141F1111X882BB1  Crosstour   2001  19761  37640  King, Michelle          Mon, Nov 18, 2014       D01-01-03 
 JG149FU1232P6X993  Insight     2003  16871  25190  Ryan, Margie            Fri, Nov 15, 2014       D01-01-06 
 JB121S1244393A665  Civic       2004  12573  16455  Harper, Freddie         Sat, Nov 16, 2014       D01-01-05 
 JB124HU504395C887  Civic       2004  21341  28400  Wood, Lloyd             Sun, Nov 17, 2014       D01-01-04 
 JH153FU163X55C889  Odyssey     2003  30448  45825  Wood, Lloyd             Sat, Nov 16, 2014       D01-01-04 
 JB127S1323X45C891  Civic       2003  10947  16655  Jennings, Terry         Mon, Nov 18, 2014       D01-01-02 
 JH15AS11243982BC3  Odyssey     2004  21636  29375  Russell, Connie         Fri, Nov 15, 2014       D01-01-01 
 JE141F1163493A675  Crosstour   2003  24377  37640  Harper, Freddie         Tue, Nov 12, 2014       D01-01-05 
 JG148F1193X171AB7  Insight     2003  16344  24390  King, Michelle          Sat, Nov 16, 2014       D01-01-03 
 JG148F11232629569  Insight     2003  15897  24390  Wood, Lloyd             Thu, Nov 14, 2014       D01-01-04 
 JB127S13854618461  Civic       2005  14044  16655  Russell, Connie         Fri, Nov 15, 2014       D01-01-01 
