Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11A64661232  CR-V         2014  30300  30995  Morris, Tracey          Tue, Nov 12, 2014       D35-31-05 
 JG149FU1464672344  Insight      2014  24785  25190  Fox, Alvin              Sat, Nov 16, 2014       D35-31-06 
 JD136F119646X89A6  CR-Z         2014  22660  24705  Lambert, Patsy          Wed, Nov 13, 2014       D35-31-03 
 JB121S12864661238  Civic        2014  16574  16455  Morris, Tracey          Thu, Nov 14, 2014       D35-31-05 
 JB121S1266465X26X  Civic        2014  16834  16455  Jimenez, Alfred         Sat, Nov 16, 2014       D35-31-02 
 JF146S11864683592  Fit          2014  15571  16025  Fox, Alvin              Sun, Nov 17, 2014       D35-31-06 
 JG148F11A64672484  Insight      2014  23013  24390  Anderson, Sean          Sun, Nov 17, 2014       D35-31-04 
 JA114FU3764683596  Accord       2014  32217  33930  Lambert, Patsy          Wed, Nov 13, 2014       D35-31-03 
 JB121S126646X8A18  Civic        2014  15272  16455  Jones, Kyle             Tue, Nov 12, 2014       D35-31-01 
 JK165F11A64619B3X  Ridgeline    2014  44552  46750  Jimenez, Alfred         Wed, Nov 13, 2014       D35-31-02 
 JD136F1166463BX52  CR-Z         2014  23300  24705  Jimenez, Alfred         Mon, Nov 18, 2014       D35-31-02 
 JB129S149646X8A24  Civic        2014  22877  23055  Fox, Alvin              Sat, Nov 16, 2014       D35-31-06 
 JH157F31264619B36  Odyssey      2014  41585  45825  Fox, Alvin              Thu, Nov 14, 2014       D35-31-06 
 JD138FU1564661388  CR-Z         2014  26030  27705  Lambert, Patsy          Tue, Nov 12, 2014       D35-31-03 
 JH153FU14646724AX  Odyssey      2014  44155  45825  Lambert, Patsy          Mon, Nov 18, 2014       D35-31-03 
 JA111S1326462AC52  Accord       2014  20574  22480  Jones, Kyle             Thu, Nov 14, 2014       D35-31-01 
 JA111S1366462AC54  Accord       2014  20925  22480  Fox, Alvin              Tue, Nov 12, 2014       D35-31-06 
 JB129S143646724A6  Civic        2014  21080  23055  Lambert, Patsy          Fri, Nov 15, 2014       D35-31-03 
 JB129S143646835B8  Civic        2014  22397  23055  Fox, Alvin              Sat, Nov 16, 2014       D35-31-06 
 JA1X8F3226462AC6X  Accord       2014  32310  34030  Fox, Alvin              Thu, Nov 14, 2014       D35-31-06 
 JB129S1446462AC62  Civic        2014  22877  23055  Fox, Alvin              Fri, Nov 15, 2014       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S3163514C767  Odyssey     2003  19728  30375  Jimenez, Alfred         Tue, Nov 12, 2014       D35-31-02 
 JH151F11232583BA9  Odyssey     2003  29790  44825  Jimenez, Alfred         Wed, Nov 13, 2014       D35-31-02 
 JE141F11641619441  Crosstour   2004  28123  37640  Jones, Kyle             Tue, Nov 12, 2014       D35-31-01 
 JD136F112Y3PX8333  CR-Z        2000  10526  24705  Jones, Kyle             Fri, Nov 15, 2014       D35-31-01 
 JH153FU105142A555  Odyssey     2005  37847  45825  Anderson, Sean          Mon, Nov 18, 2014       D35-31-04 
 JH154SU112X772AA7  Odyssey     2002  19560  32375  Anderson, Sean          Tue, Nov 12, 2014       D35-31-04 
 JB127S1353525X889  Civic       2003  11255  16655  Anderson, Sean          Fri, Nov 15, 2014       D35-31-04 
 JB127S13923319451  Civic       2002  10465  16655  Fox, Alvin              Mon, Nov 18, 2014       D35-31-06 
 JC131F113Y384C783  CR-V        2000  12308  30995  Lambert, Patsy          Fri, Nov 15, 2014       D35-31-03 
 JH154SU1A349X8345  Odyssey     2003  21598  32375  Morris, Tracey          Mon, Nov 18, 2014       D35-31-05 
 JH152SU1354672AB7  Odyssey     2005  25020  30375  Fox, Alvin              Mon, Nov 18, 2014       D35-31-06 
 JA1X5SU2221919459  Accord      2002  16934  27089  Anderson, Sean          Thu, Nov 14, 2014       D35-31-04 
 JH15AS113437619B1  Odyssey     2004  21636  29375  Lambert, Patsy          Mon, Nov 18, 2014       D35-31-03 
 JG148F1182434C793  Insight     2002  14769  24390  Morris, Tracey          Tue, Nov 12, 2014       D35-31-05 
 JH155FU1A525619B5  Odyssey     2005  39467  47825  Fox, Alvin              Mon, Nov 18, 2014       D35-31-06 
 JK165F1132X52A577  Ridgeline   2002  27245  46750  Jimenez, Alfred         Thu, Nov 14, 2014       D35-31-02 
 JB123H15A23219469  Civic       2002  17251  27600  Fox, Alvin              Tue, Nov 12, 2014       D35-31-06 
 JE141F11722P2A581  Crosstour   2002  23476  37640  Morris, Tracey          Wed, Nov 13, 2014       D35-31-05 
 JH153FU18YX419473  Odyssey     2000  19608  45825  Morris, Tracey          Sat, Nov 16, 2014       D35-31-05 
 JH153FU1A21PX8365  Odyssey     2002  27630  45825  Morris, Tracey          Fri, Nov 15, 2014       D35-31-05 
 JA1X3SU21Y134C7A7  Accord      2000  10691  25089  Fox, Alvin              Wed, Nov 13, 2014       D35-31-06 
 JH155FU162174C7A9  Odyssey     2002  29791  47825  Jones, Kyle             Sat, Nov 16, 2014       D35-31-01 
