Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11764629CA6  Crosstour    2014  35649  37640  Ramos, Maxine           Fri, Nov 15, 2014       D15-14-05 
 JH15AS11364629CA8  Odyssey      2014  28155  29375  Murphy, Kelly           Sat, Nov 16, 2014       D15-14-07 
 JE143FU1464629CBX  Crosstour    2014  38424  40640  Hall, Willie            Fri, Nov 15, 2014       D15-14-08 
 JC131F11964618BA2  CR-V         2014  30300  30995  Elliott, Jacqueline     Sat, Nov 16, 2014       D15-14-01 
 JA1X6FU2764629CB4  Accord       2014  34344  36030  Woods, Tommy            Sun, Nov 17, 2014       D15-14-02 
 JB129S14064618BA6  Civic        2014  22877  23055  Hall, Willie            Fri, Nov 15, 2014       D15-14-08 
 JA111S13564618BA8  Accord       2014  21509  22480  Murphy, Kelly           Wed, Nov 13, 2014       D15-14-07 
 JE144F3156464B11X  Crosstour    2014  35190  38640  Hall, Willie            Fri, Nov 15, 2014       D15-14-08 
 JA119S4346464B112  Accord       2014  30922  31480  Bowman, Joan            Sat, Nov 16, 2014       D15-14-03 
 JA1X3SU2864629CC4  Accord       2014  24039  25089  Ramos, Maxine           Wed, Nov 13, 2014       D15-14-05 
 JJ161FU146466X336  Pilot        2014  41018  42970  Gardner, Joan           Sat, Nov 16, 2014       D15-14-09 
 JB121S12A64618BB8  Civic        2014  16226  16455  Gardner, Joan           Mon, Nov 18, 2014       D15-14-09 
 JC131F1156468269X  CR-V         2014  30300  30995  Hall, Willie            Mon, Nov 18, 2014       D15-14-08 
 JB121S1226466X472  Civic        2014  16140  16455  Hall, Willie            Wed, Nov 13, 2014       D15-14-08 
 JA1X1S1266464B254  Accord       2014  21990  24089  Hall, Willie            Thu, Nov 14, 2014       D15-14-08 
 JE142FU166463A146  Crosstour    2014  37958  38640  Ramos, Maxine           Mon, Nov 18, 2014       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F416Y234BA79  CR-V        2000  17101  39995  Ramos, Maxine           Wed, Nov 13, 2014       D15-14-05 
 JH159F41A5256XCA1  Odyssey     2005  46757  56825  Hall, Willie            Sun, Nov 17, 2014       D15-14-08 
 JB129S14554771XB3  Civic       2005  19164  23055  Gonzales, Natalie       Sun, Nov 17, 2014       D15-14-04 
 JD138FU173X771XB5  CR-Z        2003  18019  27705  Gardner, Joan           Tue, Nov 12, 2014       D15-14-09 
 JH153FU1A2234BA87  Odyssey     2002  27630  45825  Shelton, Monica         Sat, Nov 16, 2014       D15-14-06 
 JB121S1265295CB99  Civic       2005  14057  16455  Bowman, Joan            Wed, Nov 13, 2014       D15-14-03 
 JC133FU1051829871  CR-V        2005  28264  33995  Gonzales, Natalie       Sat, Nov 16, 2014       D15-14-04 
 JB121S12331529873  Civic       2003  11123  16455  Woods, Tommy            Wed, Nov 13, 2014       D15-14-02 
 JG148F115229X7655  Insight     2002  14769  24390  Hall, Willie            Thu, Nov 14, 2014       D15-14-08 
 JH152SU1654929877  Odyssey     2005  25020  30375  Murphy, Kelly           Thu, Nov 14, 2014       D15-14-07 
 JA117S3344255CBA9  Accord      2004  17729  23480  Murphy, Kelly           Fri, Nov 15, 2014       D15-14-07 
 JH152SU153164BAA1  Odyssey     2003  20282  30375  Gardner, Joan           Mon, Nov 18, 2014       D15-14-09 
 JH157F31923282113  Odyssey     2002  28551  45825  Bowman, Joan            Fri, Nov 15, 2014       D15-14-03 
 JE141F1115356XCC5  Crosstour   2005  31217  37640  Ramos, Maxine           Fri, Nov 15, 2014       D15-14-05 
 JE141F1102X6X7667  Crosstour   2002  22719  37640  Murphy, Kelly           Mon, Nov 18, 2014       D15-14-07 
